Assam,Jorhat,Jorhat,Other,Cereals,0.1,580,650,600,14-Feb-08
Assam,Goalpara,Goalpara,Other,Cereals,3.7,760,775,770,18-Feb-08
Assam,Goalpara,Goalpara,Other,Cereals,1.1,734,765,750,19-Feb-08
Assam,Goalpara,Goalpara,Other,Cereals,19.2,760,770,765,20-Feb-08
Assam,Goalpara,Goalpara,Other,Cereals,6.4,760,800,770,27-Feb-08
Assam,Goalpara,Goalpara,Other,Cereals,2.9,750,800,785,28-Feb-08
Assam,Goalpara,Goalpara,Other,Cereals,5.1,800,802,801,03-March-08
Assam,Goalpara,Goalpara,Other,Cereals,7.2,796,804,800,8-March-08
Assam,Goalpara,Goalpara,Other,Cereals,6.7,800,800,800,10-March-08
Assam,Goalpara,Goalpara,Other,Cereals,3.6,770,800,790,11-March-08
Assam,Goalpara,Goalpara,Other,Cereals,3.6,770,900,800,12-March-08
Assam,Goalpara,Goalpara,Other,Cereals,16.1,765,800,770,13-March-08
Assam,Goalpara,Goalpara,Other,Cereals,2,725,750,735,15-Mar-08
Assam,Goalpara,Goalpara,Other,Cereals,9,740,0,1050,17-Mar-08
Assam,Goalpara,Goalpara,Other,Cereals,6.4,732,790,750,18-Mar-08
Assam,Goalpara,Goalpara,Other,Cereals,3.1,737,775,750,19-Mar-08
Assam,Goalpara,Goalpara,Other,Cereals,2.8,730,771,750,20-Mar-08
Assam,Goalpara,Goalpara,Other,Cereals,1.1,765,765,765,21-Mar-08
Assam,Goalpara,Goalpara,Other,Cereals,2.7,759,765,760,24-Mar-08
Assam,Goalpara,Goalpara,Other,Cereals,0.5,752,752,752,25-Mar-08
Assam,Goalpara,Goalpara,Other,Cereals,3,650,700,675,24-Apr-08
Assam,Goalpara,Goalpara,Other,Cereals,23.4,600,725,700,26-Apr-08
Assam,Goalpara,Goalpara,Other,Cereals,1,745,775,765,28-Apr-08
Assam,Goalpara,Goalpara,Other,Cereals,22.3,774,825,800,26-Jun-08
Assam,Goalpara,Goalpara,Other,Cereals,7.9,810,880,850,27-Jun-08
Assam,Goalpara,Goalpara,Other,Cereals,10,795,845,830,28-Jun-08
Assam,Goalpara,Goalpara,Other,Cereals,1.4,650,845,800,5-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,4.2,803,820,810,7-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,3.5,700,750,725,14-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,1.6,800,840,820,16-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,5.1,850,850,850,19-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,0.7,860,860,860,21-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,6.4,860,860,860,22-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,12.4,800,875,852,23-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,10,800,875,850,24-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,12.9,850,900,870,25-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,20.6,900,930,920,28-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,9.7,860,911,900,29-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,14.2,875,909,900,30-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,1.6,860,911,900,31-Jul-08
Assam,Goalpara,Goalpara,Other,Cereals,24.4,900,925,910,1-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,7.5,860,0,860,5-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,14,880,910,890,6-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,10.4,785,885,800,07-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,3,800,850,825,8-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,2,825,845,835,9-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,4.8,880,880,880,12-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,7.7,800,825,810,13-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,0.5,845,850,848,14-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,1.5,809,825,820,18-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,4.6,840,850,845,19-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,0.6,860,860,860,26-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,0.4,860,860,860,27-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,5.7,800,830,820,28-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,0.5,860,870,865,29-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,1.3,874,874,874,30-Aug-08
Assam,Goalpara,Goalpara,Other,Cereals,6.6,791,835,800,1-Sep-08
Assam,Goalpara,Goalpara,Other,Cereals,2.5,830,830,830,02-Sep-08
Assam,Goalpara,Goalpara,Other,Cereals,4,801,801,801,03-Sep-08
Assam,Goalpara,Goalpara,Other,Cereals,3.3,790,830,800,06-Sep-08
Assam,Goalpara,Goalpara,Other,Cereals,2,830,860,850,9-Sep-08
Assam,Goalpara,Goalpara,Other,Cereals,1.2,825,825,825,10-Sep-08
