NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,4.5,900,900,900,6-Mar-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,3,1100,1100,1100,20-Mar-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,3.5,1100,1100,1100,23-Mar-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,15,1200,1200,1200,21-Apr-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,2,1200,1200,1200,30-Apr-09
NCT of Delhi,Delhi,Najafgarh,Other,Cereals,4,3000,3000,3000,9-May-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,4,1400,1400,1400,9-May-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,2.5,1150,1150,1150,16-May-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,3.5,1400,1400,1400,25-May-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,4.5,1200,1200,1200,30-May-09
NCT of Delhi,Delhi,Narela,Other,Cereals,1.5,1750,1750,1750,5-Jun-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,5,1400,1400,1400,11-Jun-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,5,1400,1400,1400,12-Jun-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,4,1400,1400,1400,18-Jun-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,3,1400,1400,1400,28-Jun-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,3,1400,1400,1400,29-Jun-09
NCT of Delhi,Delhi,Shahdara,Other,Cereals,1,1700,1900,1800,29-Jun-09
NCT of Delhi,Delhi,Shahdara,Other,Cereals,1,3800,4000,3900,5-Jul-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,3,1500,1500,1500,9-Jul-09
NCT of Delhi,Delhi,Najafgarh,Basmati Golden Sela New,Cereals,7,4000,4000,4000,12-Jul-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,7,1400,1400,1400,12-Jul-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,4,1400,1400,1400,16-Jul-09
NCT of Delhi,Delhi,Shahdara,Other,Cereals,1.4,3800,4000,3900,16-Jul-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,3,1400,1400,1400,26-Jul-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,14,1500,1500,1500,13-Aug-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,3,1500,1500,1500,23-Aug-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,7.5,1500,1500,1500,25-Aug-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,5,1600,1600,1600,13-Sep-09
NCT of Delhi,Delhi,Narela,Other,Cereals,1.2,1660,1660,1660,15-Sep-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,3,1200,1200,1200,19-Sep-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,1,4000,4000,4000,25-Sep-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,13,1500,1500,1500,27-Sep-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,3,1500,1500,1500,29-Sep-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,2.5,1400,1400,1400,6-Oct-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,5,1500,1500,1500,9-Oct-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,9,1500,1500,1500,20-Oct-09
NCT of Delhi,Delhi,Narela,Other,Cereals,1.5,1625,1625,1625,27-Oct-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,2,1500,1500,1500,29-Oct-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,11.5,1600,1600,1600,30-Oct-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,6,1600,1600,1600,7-Nov-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,4,1600,1600,1600,19-Nov-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,3.5,1600,1600,1600,22-Nov-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,4,1600,1600,1600,27-Nov-09
NCT of Delhi,Delhi,Najafgarh,Rice Floor,Cereals,11.7,1600,1600,1600,29-Nov-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,5,1500,1500,1500,7-Dec-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,3,1600,1600,1600,12-Dec-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,4,1600,1600,1600,21-Dec-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,5,1600,1600,1600,24-Dec-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,8.5,1600,1600,1600,26-Dec-09
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,5,1600,1600,1600,11-Jan-10
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,3.5,1500,1500,1500,12-Jan-10
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,7.5,1600,1600,1600,19-Jan-10
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,7.5,1600,1600,1600,28-Jan-10
NCT of Delhi,Delhi,Najafgarh,Parmal,Cereals,4,1500,1500,1500,6-Feb-10
