Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.00,3590,3620,3600,14 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,28.00,2950,3150,3020,14 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,3050,3150,3100,16 Jan 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.00,3400,3440,3410,16 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,25.00,2900,3050,3000,16 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3100,3200,3150,17 Jan 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,14.00,0,0,3150,17 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,22.50,2900,3050,3000,17 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,20.00,3150,3250,3200,18 Jan 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,6.50,0,0,3140,18 Jan 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.50,3400,3435,3425,18 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,22.00,2900,3050,3000,18 Jan 2017
Madhya Pradesh,Ujjain,Ujjain,White Peas,Pulses,0.10,1640,1640,1640,19 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3100,3200,3150,19 Jan 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,101.00,0,0,3125,19 Jan 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.00,3300,3325,3310,19 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,36.00,2900,3050,3000,19 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,3050,3150,3100,20 Jan 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,24.00,0,0,3125,20 Jan 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.20,3180,3225,3200,20 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,35.00,2950,3050,3020,20 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,20.00,3100,3200,3150,21 Jan 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,26.20,0,0,3100,21 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,29.00,2950,3100,3025,21 Jan 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,130.00,1505,4255,3505,23 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3050,3150,3100,23 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,36.00,2900,3050,3000,23 Jan 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,120.00,1630,4505,3755,24 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,3100,3200,3150,24 Jan 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.50,3110,3140,3120,24 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,35.00,2900,3050,2980,24 Jan 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,82.00,2630,4255,3630,25 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,20.00,3150,3250,3200,25 Jan 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,21.00,0,0,3125,25 Jan 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.50,3100,3150,3120,25 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,34.00,2900,3050,2980,25 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3100,3200,3150,26 Jan 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,92.00,2380,4630,4130,27 Jan 2017
Orissa,Kalahandi,Kesinga,Other,Pulses,2.00,2400,2600,2500,27 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,3050,3150,3100,27 Jan 2017
Uttar Pradesh,Aligarh,Charra,White Peas,Pulses,25.00,3170,3270,3220,27 Jan 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.00,3100,3145,3115,27 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,32.50,2900,3000,2960,27 Jan 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,135.00,1500,4505,3505,28 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3100,3200,3150,28 Jan 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,14.00,0,0,3150,28 Jan 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.00,3000,3140,3100,28 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,30.00,2900,3050,2960,28 Jan 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,7.50,1755,4505,3630,30 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,3150,3250,3200,30 Jan 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,5.00,0,0,3145,30 Jan 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.50,3100,3150,3120,30 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,29.50,2900,3000,2950,30 Jan 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,8.60,1605,4005,3130,31 Jan 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3100,3200,3150,31 Jan 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,70.00,0,0,3120,31 Jan 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,29.50,2900,3050,2950,31 Jan 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,2.00,2505,4880,4005,01 Feb 2017
Madhya Pradesh,Narsinghpur,Gotegaon,Other,Pulses,11.00,3600,3600,3600,01 Feb 2017
Madhya Pradesh,Raisen,Udaipura,Other,Pulses,3.00,3800,3800,3800,01 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,20.00,3050,3150,3100,01 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.00,3060,3150,3100,01 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,28.60,2900,3050,2950,01 Feb 2017
