Telangana,Hyderabad,Bowenpally,Green Peas,Pulses,46.10,800,1800,1500,03 Jan 2014
Telangana,Hyderabad,Gudimalkapur,Gemin Peas Dal,Pulses,2.40,1800,2000,1900,03 Jan 2014
Telangana,Hyderabad,L B Nagar,Green Peas,Pulses,0.30,1200,1800,1500,03 Jan 2014
Uttar Pradesh,Agra,Agra,Other,Pulses,140.00,0,0,1200,03 Jan 2014
Uttar Pradesh,Gautam Budh Nagar,Dadri,Other,Pulses,5.00,0,0,1240,03 Jan 2014
Uttar Pradesh,Raebarelli,Raibareilly,Other,Pulses,27.50,1325,1360,1350,03 Jan 2014
Uttar Pradesh,Sultanpur,Sultanpur,Other,Pulses,25.00,1150,1250,1200,03 Jan 2014
Uttar Pradesh,Unnao,Unnao,Green Peas,Pulses,7.70,1285,1350,1300,03 Jan 2014
Assam,Kamrup,P.O. Uparhali Guwahati,Other,Pulses,8.00,3400,3700,3550,04 Jan 2014
Chattisgarh,Raipur,Bhatapara,Green Peas,Pulses,1.20,2490,2610,2590,04 Jan 2014
Haryana,Gurgaon,Pataudi,Other,Pulses,23.00,1300,1500,1400,04 Jan 2014
Haryana,Hissar,Narnaund,Other,Pulses,0.29,2300,2500,2400,04 Jan 2014
Haryana,Hissar,Uklana,Green Peas,Pulses,2.00,1500,1800,1800,04 Jan 2014
Haryana,Sirsa,kalanwali,Other,Pulses,1.90,1300,1500,1400,04 Jan 2014
Karnataka,Bangalore,Bangalore,Green Peas,Pulses,17.00,3960,5100,4200,04 Jan 2014
Karnataka,Bangalore,Bangalore,Green Peas,Pulses,17.00,3960,5100,4200,04 Jan 2014
Kerala,Alappuzha,Alappuzha,Other,Pulses,1.00,4800,4950,4900,04 Jan 2014
Madhya Pradesh,Damoh,Damoh,Other,Pulses,3.00,3421,3751,3741,04 Jan 2014
Madhya Pradesh,Gwalior,Lashkar,Green Peas,Pulses,82.00,600,800,700,04 Jan 2014
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,5.00,3200,5200,4200,04 Jan 2014
Orissa,Koraput,Koraput(Semilguda),Other,Pulses,20.00,1800,1900,1850,04 Jan 2014
Rajasthan,Bikaner,Bikaner(F&V),Other,Pulses,37.50,1450,1550,1500,04 Jan 2014
