Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,4.80,4000,5400,5100,13 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,4.00,3000,4990,4500,13 Jan 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,0.60,3400,4950,4385,13 Jan 2010
Gujarat,Amreli,Babra,Other,Pulses,0.20,1950,2300,2150,16 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,3.00,4000,5150,5000,16 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,2.30,3000,4980,4500,16 Jan 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,0.10,4690,4690,4690,16 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,0.60,3000,5124,4500,17 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,1.80,4000,4900,4500,18 Jan 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,0.10,3300,3300,3300,18 Jan 2010
Madhya Pradesh,Dewas,Khategaon,Kabuli Chana(Chickpeas-white),Pulses,43.00,1900,2031,2000,19 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,3.20,4000,5100,5000,19 Jan 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,0.20,3799,3799,3799,19 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,0.40,3000,3300,3200,19 Jan 2010
Madhya Pradesh,Dewas,Khategaon,Kabuli Chana(Chickpeas-white),Pulses,0.78,1900,2200,2100,20 Jan 2010
Madhya Pradesh,Dewas,Sonkatch,Kabuli Chana(Chickpeas-white),Pulses,0.10,3940,3940,3940,20 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,0.80,4000,5300,5000,20 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,1.20,1900,3000,2850,20 Jan 2010
Madhya Pradesh,Dewas,Khategaon,Kabuli Chana(Chickpeas-white),Pulses,0.64,1900,2200,2100,21 Jan 2010
Madhya Pradesh,Dewas,Sonkatch,Kabuli Chana(Chickpeas-white),Pulses,0.20,3500,4300,4200,21 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,1.50,4400,5225,5050,21 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,0.90,2000,2670,2500,21 Jan 2010
Gujarat,Amreli,Babra,Other,Pulses,0.10,1975,2075,2010,22 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,11.40,4000,5300,5000,22 Jan 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,0.10,5001,5001,5001,22 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,0.60,3000,5180,4500,22 Jan 2010
Madhya Pradesh,Dewas,Khategaon,Kabuli Chana(Chickpeas-white),Pulses,0.07,1900,1900,1900,23 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,12.50,4000,5250,5050,23 Jan 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,2.00,3700,4806,4250,23 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,0.10,3000,4850,4300,23 Jan 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,0.20,3101,3101,3101,23 Jan 2010
Uttar Pradesh,Jhansi,Jhansi,Other,Pulses,2.00,0,0,5450,23 Jan 2010
Uttar Pradesh,Jhansi,Jhansi,Other,Pulses,2.50,0,0,5500,24 Jan 2010
Gujarat,Amreli,Babra,Other,Pulses,0.20,1950,2200,2050,25 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,19.20,4000,5725,5200,25 Jan 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,2.40,3340,4540,4001,25 Jan 2010
Gujarat,Amreli,Babra,Other,Pulses,0.10,2115,2145,2130,27 Jan 2010
Madhya Pradesh,Dewas,Sonkatch,Kabuli Chana(Chickpeas-white),Pulses,0.10,3000,3000,3000,27 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,7.90,4500,5111,5000,27 Jan 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,5.20,4001,4595,4300,27 Jan 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,1.00,3700,4150,3914,27 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,5.84,3000,4761,4400,27 Jan 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,0.10,3001,3900,3900,27 Jan 2010
Gujarat,Amreli,Babra,Other,Pulses,0.20,1830,2105,1950,28 Jan 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,4.00,3840,4585,4315,28 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,19.40,4000,5165,5001,28 Jan 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,7.50,4016,4550,4220,28 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,0.90,2800,3046,3000,28 Jan 2010
Gujarat,Amreli,Babra,Other,Pulses,0.20,2000,2110,2065,29 Jan 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,16.50,3900,4455,4325,29 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,47.20,4000,4890,4500,29 Jan 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,9.50,3500,4600,4300,29 Jan 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,0.50,3396,3812,3541,29 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,1.00,1351,1351,1351,29 Jan 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,0.10,4851,4851,4851,29 Jan 2010
Gujarat,Amreli,Babra,Other,Pulses,0.20,1900,2025,2010,30 Jan 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,75.00,3737,4310,4000,30 Jan 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,4.98,3000,4648,4200,31 Jan 2010
Uttar Pradesh,Jhansi,Jhansi,Other,Pulses,1.00,0,0,5500,31 Jan 2010
Gujarat,Amreli,Babra,Other,Pulses,0.10,1925,2000,1950,01 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Kabuli Chana(Chickpeas-white),Pulses,6.47,1551,1900,1700,01 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,60.00,3780,4250,4150,01 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,170.30,3700,4575,3900,01 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,54.00,3000,4140,3900,01 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,3.00,3600,4270,3975,01 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,4.20,3351,4089,3826,01 Feb 2010
