Madhya Pradesh,Dhar,Dhar,Other,Pulses,28.00,2401,4245,4000,01 Jan 2014
Madhya Pradesh,Neemuch,Neemuch,Other,Pulses,4.80,1900,3940,2500,01 Jan 2014
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,11.24,1800,2450,2201,02 Jan 2014
Madhya Pradesh,Dewas,Sonkatch,Other,Pulses,5.00,1701,2345,2225,02 Jan 2014
Madhya Pradesh,Dhar,Dhar,Other,Pulses,31.00,2700,4276,4000,02 Jan 2014
Madhya Pradesh,Indore,Indore,Other,Pulses,220.40,3000,4790,4100,02 Jan 2014
Madhya Pradesh,Neemuch,Neemuch,Other,Pulses,8.90,1605,3691,3300,02 Jan 2014
Madhya Pradesh,Ratlam,Ratlam,Other,Pulses,30.90,2808,4570,3860,02 Jan 2014
Madhya Pradesh,Sehore,Sehore,Other,Pulses,3.80,2245,2580,2518,02 Jan 2014
Madhya Pradesh,Shajapur,Agar,Other,Pulses,6.50,3180,4350,4161,02 Jan 2014
Madhya Pradesh,Shajapur,Nalkehda,Other,Pulses,0.50,3000,3350,3250,02 Jan 2014
Madhya Pradesh,Shajapur,Shujalpur,Kabuli Chana(Chickpeas-white),Pulses,838.15,3500,4097,3880,02 Jan 2014
Madhya Pradesh,Ujjain,Nagda,Other,Pulses,0.10,3201,3201,3201,02 Jan 2014
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,34.00,1850,4450,4300,02 Jan 2014
Madhya Pradesh,Dewas,Khategaon,Kabuli Chana(Chickpeas-white),Pulses,35.26,3650,4100,3800,03 Jan 2014
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,35.26,2000,2450,2100,03 Jan 2014
Madhya Pradesh,Dewas,Sonkatch,Other,Pulses,5.00,3030,3695,3505,03 Jan 2014
Madhya Pradesh,Dhar,Dhar,Other,Pulses,66.00,2000,4480,4000,03 Jan 2014
Madhya Pradesh,Indore,Indore,Other,Pulses,386.40,3000,4610,4100,03 Jan 2014
Madhya Pradesh,Neemuch,Neemuch,Other,Pulses,11.30,1900,3800,3650,03 Jan 2014
Madhya Pradesh,Ratlam,Ratlam,Other,Pulses,59.50,2810,4591,3815,03 Jan 2014
Madhya Pradesh,Shajapur,Agar,Other,Pulses,15.20,3181,4271,4085,03 Jan 2014
Madhya Pradesh,Shajapur,Nalkehda,Other,Pulses,4.40,1800,2600,2450,03 Jan 2014
Madhya Pradesh,Shajapur,Shujalpur,Kabuli Chana(Chickpeas-white),Pulses,531.95,3500,4441,4250,03 Jan 2014
Madhya Pradesh,Ujjain,Nagda,Other,Pulses,0.30,2051,2051,2051,03 Jan 2014
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,41.50,2075,4295,4031,03 Jan 2014
Madhya Pradesh,Dewas,Khategaon,Kabuli Chana(Chickpeas-white),Pulses,33.03,3150,4000,3600,04 Jan 2014
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,33.03,2000,2300,2250,04 Jan 2014
Madhya Pradesh,Dhar,Dhar,Other,Pulses,49.00,2161,4340,4000,04 Jan 2014
Madhya Pradesh,Indore,Indore,Other,Pulses,273.50,3200,4605,4200,04 Jan 2014
Madhya Pradesh,Neemuch,Neemuch,Other,Pulses,3.60,2500,4200,3500,04 Jan 2014
Madhya Pradesh,Ratlam,Ratlam,Other,Pulses,47.00,2800,4461,3780,04 Jan 2014
Madhya Pradesh,Sehore,Sehore,Other,Pulses,0.90,2160,3240,2791,04 Jan 2014
Madhya Pradesh,Shajapur,Agar,Other,Pulses,15.00,3290,4292,3876,04 Jan 2014
Madhya Pradesh,Shajapur,Shujalpur,Kabuli Chana(Chickpeas-white),Pulses,920.55,2800,4471,3500,04 Jan 2014
Madhya Pradesh,Ujjain,Nagda,Other,Pulses,0.30,2700,3800,3022,04 Jan 2014
