Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,2.6,2000,2300,2150,15-Jul-08
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,0.7,2000,2300,2150,18-Jul-08
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,2.4,2000,2300,2150,21-Jul-08
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,2.2,2000,2300,2100,23-Jul-08
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,4,1500,2000,1800,30-Jul-08
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,2.4,0,2300,0,25-Aug-08
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,0.8,0,2300,0,26-Aug-08
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,5,2320,2320,2320,14-June-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,4,3076,3076,3076,27-Sep-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,8,3000,3141,3050,03-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,1,2200,2200,2200,06-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,11,3100,3200,3150,07-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,4,3211,3215,0,08-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,2,3211,3211,3211,09-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,10,3250,3275,3260,10-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,7,3265,3290,3275,11-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,29,3190,3451,3262,14-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,14,3373,3451,3400,15-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,6,3400,3461,3441,16-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,20,3350,3490,3405,17-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,10,3312,3481,3380,18-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,10,3251,3299,3275,20-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,5,3340,3361,3350,21-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,21,3371,3400,3390,22-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,15,3280,3345,3300,30-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,6,3081,3261,3115,31-Oct-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,21,3180,3253,3210,01-Nov-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,20,3180,3200,3190,03-Nov-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,30,3056,3151,3100,04-Nov-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,6,2900,3125,3081,05-Nov-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,6,3000,3100,3050,06-Nov-12
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,5.4,2775,2850,2813,20-Mar-13
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,3,2850,2850,2850,21-Mar-13
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,29.6,2800,2857,2828,22-Mar-13
Nagaland,Dimapur,4th Mile Dimapur,Other,Pulses,1.5,2776,2776,2776,23-Mar-13
