Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.04,1900,1925,1920,2-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1900,1940,1935,4-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1900,1940,1935,5-Jan-08
Telangana,Adilabad,Ichoda,Yellow,Oil Seeds,0.03,1650,1800,1700,7-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1875,1925,1900,7-Jan-08
Telangana,Adilabad,Jainoor,Yellow,Oil Seeds,0.02,1800,1900,1850,7-Jan-08
Telangana,Adilabad,Ichoda,Yellow,Oil Seeds,0.01,1750,1950,1850,9-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1900,1925,1900,9-Jan-08
Telangana,Adilabad,Ichoda,Yellow,Oil Seeds,0.01,1650,1850,1750,10-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1900,1950,1900,10-Jan-08
Telangana,Adilabad,Ichoda,Yellow,Oil Seeds,0.04,1650,1850,1750,11-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.01,1900,1960,1950,11-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1930,1950,1940,12-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.01,1950,1960,1950,17-Jan-08
Telangana,Adilabad,Boath,Yellow,Oil Seeds,0.05,1850,1950,1900,21-Jan-08
Telangana,Adilabad,Ichoda,Yellow,Oil Seeds,0.03,1850,1950,1900,21-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.03,1940,1960,1950,21-Jan-08
Telangana,Adilabad,Boath,Yellow,Oil Seeds,0.05,1850,1950,1900,22-Jan-08
Telangana,Adilabad,Boath,Yellow,Oil Seeds,0.03,1850,1950,1900,23-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1940,2000,1960,23-Jan-08
Telangana,Adilabad,Jainoor,Yellow,Oil Seeds,0.01,1900,1950,1925,23-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1940,1980,1960,25-Jan-08
Telangana,Adilabad,Ichoda,Yellow,Oil Seeds,0.01,1750,1950,1850,26-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.01,1940,1980,1950,26-Jan-08
Telangana,Adilabad,Ichoda,Yellow,Oil Seeds,0.01,1750,1950,1850,27-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.01,1900,1950,1940,28-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1900,1940,1920,29-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1900,1950,1930,30-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1900,1950,1925,31-Jan-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.01,1900,1940,1930,2-Feb-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1850,1900,1875,4-Feb-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.01,1850,1900,1875,5-Feb-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.01,1850,1900,1875,6-Feb-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.01,1850,1900,1875,7-Feb-08
Telangana,Adilabad,Ichoda,Yellow,Oil Seeds,0.01,1650,1850,1750,8-Feb-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.01,1850,1900,1875,8-Feb-08
Telangana,Adilabad,Ichoda,Yellow,Oil Seeds,0.02,1650,1850,1750,9-Feb-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.02,1850,1900,1875,9-Feb-08
Telangana,Adilabad,Ichoda,Yellow,Oil Seeds,0.02,1750,1900,1850,10-Feb-08
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,0.01,1850,1900,1875,13-Feb-08
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,2,2125,2150,2125,29-Mar-08
Telangana,Adilabad,Boath,Local,Oil Seeds,40,1625,1625,1625,23-Oct-08
Telangana,Adilabad,Boath,Local,Oil Seeds,15,1600,1600,1600,31-Oct-08
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,189.9,1600,1675,1635,1-Nov-08
Telangana,Adilabad,Boath,Local,Oil Seeds,2,1650,1650,1650,4-Nov-08
Telangana,Adilabad,Chinnoar,Local,Oil Seeds,20,1650,1650,1650,4-Nov-08
Telangana,Adilabad,Bhainsa,Yellow,Oil Seeds,4,1578,1636,1605,7-Nov-08
Telangana,Adilabad,Boath,Local,Oil Seeds,125,1600,1650,1650,7-Nov-08
Telangana,Adilabad,Chinnoar,Local,Oil Seeds,20,1600,1600,1600,7-Nov-08
Telangana,Adilabad,Kagaznagar,Local,Oil Seeds,100,1500,1525,1525,7-Nov-08
Telangana,Adilabad,Bhainsa,Soyabeen,Oil Seeds,5,1565,1620,1615,11-Nov-08
Telangana,Adilabad,Bhainsa,Soyabeen,Oil Seeds,4,1440,1457,1449,18-Nov-08
Telangana,Adilabad,Bhainsa,Soyabeen,Oil Seeds,3,1438,1448,1443,19-Nov-08
Telangana,Nizamabad,Armoor,Soyabeen,Oil Seeds,8,1500,1500,1500,20-Dec-08
Telangana,Nizamabad,Nizamabad,Soyabeen,Oil Seeds,46.5,1765,1784,1780,23-Dec-08
Telangana,Nizamabad,Armoor,Soyabeen,Oil Seeds,27,1525,1600,1555,24-Dec-08
Telangana,Nizamabad,Nizamabad,Soyabeen,Oil Seeds,24.7,1885,1950,1930,30-Dec-08
Telangana,Nizamabad,Nizamabad,Soyabeen,Oil Seeds,13.2,1885,1910,1900,31-Dec-08
Telangana,Nizamabad,Nizamabad,Soyabeen,Oil Seeds,14.2,1925,1955,1930,3-Jan-09
Telangana,Adilabad,Indravelly(Utnoor),Yellow,Oil Seeds,50,1600,1750,1700,5-Jan-09
Telangana,Nizamabad,Nizamabad,Soyabeen,Oil Seeds,14.1,2000,2600,2440,19-Jan-09
Telangana,Nizamabad,Nizamabad,Soyabeen,Oil Seeds,8.5,2100,2250,2200,21-Jan-09
Telangana,Nizamabad,Nizamabad,Soyabeen,Oil Seeds,7.5,2200,2300,2300,29-Jan-09
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,41.2,2100,2250,2200,30-Jan-09
Telangana,Nizamabad,Nizamabad,Soyabeen,Oil Seeds,5.7,1850,2310,2260,30-Jan-09
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,10,2075,2150,2115,2-Feb-09
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,22.5,1975,2150,2125,3-Feb-09
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,30,1825,2176,2100,4-Feb-09
Telangana,Medak,Zaheerabad,Local,Oil Seeds,0.1,2165,2165,2165,4-Feb-09
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,9.5,2000,2251,2200,5-Feb-09
Telangana,Medak,Zaheerabad,Local,Oil Seeds,0.1,2165,2165,2165,5-Feb-09
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,6.5,2200,2300,2275,6-Feb-09
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,22.5,2225,2340,2300,7-Feb-09
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,17.5,2225,2331,2317,9-Feb-09
Telangana,Nizamabad,Nizamabad,Soyabeen,Oil Seeds,4.5,2200,2365,2330,9-Feb-09
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,21.5,2050,2325,2275,10-Feb-09
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,17.5,2242,2331,2280,11-Feb-09
Telangana,Adilabad,Khanapur,Soyabeen,Oil Seeds,35,2250,2300,2275,12-Feb-09
Telangana,Nizamabad,Nizamabad,Soyabeen,Oil Seeds,2.3,2250,2300,2300,12-Feb-09
