Rajasthan,Nagaur,Merta City,Other,Pulses,1.20,3500,4500,4000,04 Jan 2013
Rajasthan,Sikar,Sikar,Other,Pulses,24.40,3965,4371,4000,04 Jan 2013
Tamil Nadu,Cuddalore,Virudhachalam,Other,Pulses,0.01,0,3589,0,04 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.06,1012,3209,2209,04 Jan 2013
Telangana,Karimnagar,Karimnagar,Other,Pulses,0.30,3500,3650,3500,04 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,1.40,3675,4612,4144,04 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,10.60,2209,4671,4641,04 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,43.40,12405,12590,12500,05 Jan 2013
Karnataka,Mysore,Mysore (Bandipalya),Cowpea (Whole),Pulses,15.00,4500,5500,5000,05 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,9.70,4500,6000,5250,05 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,6.40,4300,4500,4500,05 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,10.00,10501,12201,11900,05 Jan 2013
Rajasthan,Nagaur,Degana,Other,Pulses,0.10,2351,2351,2351,05 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,22.70,3000,4200,3850,05 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,0.90,3500,4500,4000,05 Jan 2013
Rajasthan,Sikar,Sikar,Other,Pulses,3.80,3800,3800,3800,05 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,4.00,0,3500,0,05 Jan 2013
Telangana,Karimnagar,Karimnagar,Other,Pulses,0.70,3570,3750,3650,05 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,2.30,3499,4621,4060,05 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,5.30,3259,4689,4681,05 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,41.20,10750,12155,12050,06 Jan 2013
Gujarat,Banaskanth,Dhanera,Other,Pulses,0.10,2000,3090,2545,07 Jan 2013
Gujarat,Dahod,Dahod,Cowpea (Whole),Pulses,0.10,3500,3800,3700,07 Jan 2013
Karnataka,Koppal,Koppal,Cowpea (Whole),Pulses,1.00,5121,5325,5223,07 Jan 2013
