2014-09-06,1910.0
2014-09-07,1625.0
2014-09-08,2004.111111111111
2014-09-09,2066.3333333333335
2014-09-10,1976.5
2014-09-11,2098.5555555555557
2014-09-12,2158.769230769231
2014-09-13,2036.3333333333333
2014-09-14,1700.0
2014-09-15,2061.1875
2014-09-16,2164.4166666666665
2014-09-17,2106.0
2014-09-18,1915.2307692307693
2014-09-19,2053.9166666666665
2014-09-20,2021.7777777777778
2014-09-21,1650.0
2014-09-22,1944.9285714285713
2014-09-23,2067.3
2014-09-24,1620.0
2014-09-25,2003.6363636363637
2014-09-26,2094.0
2014-09-27,2189.4615384615386
2014-09-28,1870.0
2014-09-29,1811.0
2014-09-30,2017.2
2014-10-01,1610.0
2014-10-07,1875.9166666666667
2014-10-08,1600.0
2014-10-09,1949.5
2014-10-10,1766.875
2014-10-11,1808.0
2014-10-13,1877.4545454545455
2014-10-14,1928.5454545454545
2014-10-15,1970.090909090909
2014-10-16,2000.090909090909
2014-10-17,1713.7272727272727
2014-10-18,1734.888888888889
2014-10-19,1541.6666666666667
2014-10-20,1909.0
2014-10-21,1889.7777777777778
2014-10-23,1712.857142857143
2014-10-25,1830.8
2014-10-26,2080.0
2014-10-27,1884.2307692307693
2014-10-28,1930.3636363636363
2014-10-29,1846.0
2014-10-30,1895.7692307692307
2014-10-31,2002.7
2014-11-02,1913.3333333333333
2014-11-03,1986.923076923077
2014-11-05,1946.6666666666667
2014-11-06,2010.25
2014-11-07,1983.0
2014-11-09,1750.0
2014-11-10,1796.857142857143
2014-11-11,1958.3636363636363
2014-11-12,2099.0
2014-11-13,1999.3
2014-11-14,1859.9
2014-11-15,1828.6666666666667
2014-11-16,1925.0
2014-11-17,1884.8
2014-11-18,1978.7
2014-11-19,1927.1538461538462
2014-11-20,1996.6153846153845
2014-11-21,1911.8333333333333
2014-11-22,1953.2
2014-11-23,1650.0
2014-11-24,1874.5
2014-11-25,1850.4545454545455
2014-11-26,1959.3333333333333
2014-11-27,1905.125
2014-11-28,1962.888888888889
2014-11-29,1913.7777777777778
2014-12-01,1835.7777777777778
2014-12-02,2011.2857142857142
2014-12-03,1795.875
2014-12-04,1789.2
2014-12-05,1836.8
2014-12-06,2071.3333333333335
2014-12-07,1650.0
2014-12-08,2009.0
2014-12-09,1973.857142857143
2014-12-10,1807.9
2014-12-11,2039.3333333333333
2014-12-12,1816.2222222222222
2014-12-13,1837.0
2014-12-14,1800.0
2014-12-15,1851.625
2014-12-16,2033.6
2014-12-17,1737.0
2014-12-18,1775.7777777777778
2014-12-19,1908.6666666666667
2014-12-20,1784.875
2014-12-21,2025.0
2014-12-22,1764.0
2014-12-23,1934.0
2014-12-24,1947.375
2014-12-26,1792.4444444444443
2014-12-27,1857.7777777777778
2014-12-28,2100.0
2014-12-29,1752.8181818181818
2014-12-30,1817.142857142857
2014-12-31,2052.875
2015-01-01,2049.3571428571427
2015-01-02,1886.6153846153845
2015-01-03,1963.923076923077
2015-01-04,1800.0
2015-01-05,1846.7142857142858
2015-01-06,1875.6363636363637
2015-01-07,1998.2222222222222
2015-01-08,2220.0
2015-01-09,1827.0
2015-01-10,1759.8
2015-01-11,2500.0
2015-01-12,1962.611111111111
2015-01-13,1954.888888888889
2015-01-14,1877.8
2015-01-16,1873.0833333333333
2015-01-17,2048.133333333333
2015-01-18,2150.0
2015-01-19,1925.0
2015-01-20,1891.1666666666667
2015-01-21,1868.8235294117646
2015-01-22,2041.2727272727273
2015-01-23,1895.8
2015-01-24,1967.5
2015-01-25,1860.0
2015-01-27,1974.4074074074074
2015-01-28,1936.1363636363637
2015-01-29,1746.4166666666667
2015-01-30,1783.2727272727273
2015-01-31,1851.2
2015-02-01,1800.0
2015-02-02,1907.0714285714287
2015-02-03,2029.7142857142858
2015-02-04,1826.857142857143
2015-02-05,1977.3076923076924
2015-02-06,1869.5454545454545
2015-02-07,1958.2142857142858
2015-02-08,1725.0
2015-02-09,1750.5
2015-02-10,1914.5
2015-02-11,1994.3333333333333
2015-02-12,1974.4615384615386
2015-02-13,1959.5
2015-02-14,1991.0
2015-02-15,1600.0
2015-02-16,1717.6875
2015-02-18,1968.923076923077
2015-02-19,1925.6923076923076
2015-02-20,1941.6153846153845
2015-02-21,1866.0
2015-02-22,1600.0
2015-02-23,1872.923076923077
2015-02-24,1866.5
2015-02-25,1887.388888888889
2015-02-26,1898.95
2015-02-27,1938.1875
2015-02-28,2034.75
2015-03-01,2003.3333333333333
2015-03-02,1943.142857142857
2015-03-03,1966.857142857143
2015-03-04,1911.5625
2015-03-05,2058.8333333333335
2015-03-06,1722.8333333333333
2015-03-07,1981.7857142857142
2015-03-08,1650.0
2015-03-09,2013.7857142857142
2015-03-10,1979.3333333333333
2015-03-11,1931.9411764705883
2015-03-12,2110.0714285714284
2015-03-13,1914.55
2015-03-14,2055.1111111111113
2015-03-15,2293.3333333333335
2015-03-16,1976.2631578947369
2015-03-17,1870.2666666666667
2015-03-18,1841.857142857143
2015-03-19,1849.4375
2015-03-20,1948.25
2015-03-21,1672.5
2015-03-22,2086.6666666666665
2015-03-23,1844.8823529411766
2015-03-24,2052.3333333333335
2015-03-25,1873.6
2015-03-26,1884.578947368421
2015-03-27,1883.5
2015-03-28,2124.75
2015-03-30,1935.235294117647
2015-03-31,1931.388888888889
2015-04-01,1878.0588235294117
2015-04-02,1750.0
2015-04-03,1745.0
2015-04-04,1986.4666666666667
2015-04-05,2175.0
2015-04-06,2067.277777777778
2015-04-07,1908.764705882353
2015-04-08,2176.875
2015-04-09,1925.1333333333334
2015-04-10,1972.1176470588234
2015-04-11,1856.9
2015-04-12,2003.3333333333333
2015-04-13,1950.1666666666667
2015-04-15,1855.3684210526317
2015-04-16,1981.7142857142858
2015-04-17,2016.0
2015-04-18,1924.7777777777778
2015-04-19,2483.3333333333335
2015-04-20,1906.235294117647
2015-04-21,1470.0
2015-04-22,2085.9166666666665
2015-04-23,1758.111111111111
2015-04-24,2066.5555555555557
2015-04-25,1929.2307692307693
2015-04-26,2125.0
2015-04-27,1983.0833333333333
2015-04-28,1886.4375
2015-04-29,1720.6875
2015-04-30,2010.0
2015-05-02,1926.0
2015-05-03,2800.0
2015-05-04,1555.0
2015-05-05,2026.4705882352941
2015-05-06,2047.75
2015-05-07,1871.8235294117646
2015-05-08,1871.7894736842106
2015-05-09,1864.7142857142858
2015-05-10,1800.0
2015-05-11,1905.2142857142858
2015-05-12,1981.076923076923
2015-05-13,1859.7333333333333
2015-05-14,2024.7272727272727
2015-05-15,1934.7368421052631
2015-05-16,2032.1176470588234
2015-05-17,1725.0
2015-05-18,1997.8
2015-05-19,1909.0666666666666
2015-05-20,1795.875
2015-05-21,1850.0
2015-05-22,1986.3684210526317
2015-05-23,1967.1875
2015-05-24,1500.0
2015-05-25,1968.5714285714287
2015-05-26,1944.1538461538462
2015-05-27,1905.6875
2015-05-28,2132.4545454545455
2015-05-29,2086.1176470588234
2015-05-30,1848.5625
2015-05-31,1600.0
2015-06-01,1807.1176470588234
2015-06-02,1912.5
2015-06-03,1866.4545454545455
2015-06-04,1810.9166666666667
2015-06-05,1932.5714285714287
2015-06-06,1883.421052631579
2015-06-07,2650.0
2015-06-08,1930.1176470588234
2015-06-09,2004.7368421052631
2015-06-10,1954.1764705882354
2015-06-11,1990.2307692307693
2015-06-12,2399.5
2015-06-13,2173.3333333333335
2015-06-14,2550.0
