West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.20,12800,13200,13000,01 Jan 2017
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,0.11,6600,7401,7000,02 Jan 2017
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,0.20,12000,12145,12000,02 Jan 2017
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,0.80,5800,11700,10700,02 Jan 2017
Madhya Pradesh,Neemuch,Neemuch,White (whole),Pulses,1.30,3500,12500,10901,02 Jan 2017
Madhya Pradesh,Ratlam,Jaora,Other,Pulses,2.70,5000,11930,8200,02 Jan 2017
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,5.40,10000,12281,11501,02 Jan 2017
Madhya Pradesh,Ratlam,Sailana,Other,Pulses,0.20,10100,11000,10500,02 Jan 2017
Madhya Pradesh,Shajapur,Agar,Other,Pulses,0.30,3760,10700,10000,02 Jan 2017
Madhya Pradesh,Shajapur,Nalkehda,Other,Pulses,0.20,11000,11300,11300,02 Jan 2017
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,1.32,8000,12001,11500,02 Jan 2017
Madhya Pradesh,Ujjain,Badnagar,Kabuli Chana(Chickpeas-white),Pulses,2.20,10501,12001,11799,02 Jan 2017
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,3.40,7475,11405,10300,02 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.10,12800,13200,13000,02 Jan 2017
Kerala,Palakad,Palakkad,Kabuli Chana(Chickpeas-white),Pulses,1.00,14000,15000,14600,03 Jan 2017
Kerala,Palakad,Vadakkenchery,Kabuli Chana(Chickpeas-white),Pulses,0.40,14500,15000,14750,03 Jan 2017
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,0.60,11000,11695,11340,03 Jan 2017
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,2.10,5535,11765,11500,03 Jan 2017
Madhya Pradesh,Indore,Indore,Other,Pulses,30.20,3000,11805,10500,03 Jan 2017
Madhya Pradesh,Neemuch,Neemuch,White (whole),Pulses,0.60,3500,11900,10750,03 Jan 2017
Madhya Pradesh,Ratlam,Jaora,Other,Pulses,3.40,9700,12315,10200,03 Jan 2017
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,1.20,9750,12181,11401,03 Jan 2017
Madhya Pradesh,Ratlam,Sailana,Other,Pulses,0.10,3999,3999,3999,03 Jan 2017
Madhya Pradesh,Shajapur,Agar,Other,Pulses,0.10,9601,9601,9601,03 Jan 2017
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,3.61,9000,12230,12000,03 Jan 2017
Madhya Pradesh,Ujjain,Badnagar,Kabuli Chana(Chickpeas-white),Pulses,3.50,8800,12100,11500,03 Jan 2017
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,0.60,4850,11300,10551,03 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.10,12800,13200,13000,03 Jan 2017
Kerala,Palakad,Kollengode,Kabuli Chana(Chickpeas-white),Pulses,0.09,15350,15560,15500,04 Jan 2017
Kerala,Palakad,Palakkad,Kabuli Chana(Chickpeas-white),Pulses,1.00,14000,15000,14600,04 Jan 2017
Kerala,Palakad,Vadakkenchery,Kabuli Chana(Chickpeas-white),Pulses,0.40,14500,15000,14750,04 Jan 2017
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,0.75,5800,6700,6000,04 Jan 2017
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,1.90,8000,11705,11305,04 Jan 2017
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,3.60,3205,12200,11700,04 Jan 2017
Madhya Pradesh,Indore,Indore,Other,Pulses,18.70,6000,12900,11500,04 Jan 2017
Madhya Pradesh,Indore,Mhow,Other,Pulses,0.20,10101,10101,10101,04 Jan 2017
Madhya Pradesh,Neemuch,Neemuch,White (whole),Pulses,1.10,9000,11426,10550,04 Jan 2017
Madhya Pradesh,Ratlam,Jaora,Other,Pulses,5.20,8700,11999,9200,04 Jan 2017
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,6.00,10000,12100,11501,04 Jan 2017
Madhya Pradesh,Rewa,Baikunthpur,Other,Pulses,0.30,5500,5500,5500,04 Jan 2017
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,10.50,9000,10871,10500,04 Jan 2017
Madhya Pradesh,Ujjain,Badnagar,Kabuli Chana(Chickpeas-white),Pulses,2.00,9100,11800,10500,04 Jan 2017
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,2.60,3800,11650,10500,04 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.10,12800,13200,13000,04 Jan 2017
Kerala,Palakad,Palakkad,Kabuli Chana(Chickpeas-white),Pulses,1.00,14000,15000,14600,05 Jan 2017
Kerala,Palakad,Vadakkenchery,Kabuli Chana(Chickpeas-white),Pulses,0.40,14500,15000,14750,05 Jan 2017
Madhya Pradesh,Indore,Indore,Other,Pulses,9.90,3050,12260,11500,05 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.10,12800,13200,13000,05 Jan 2017
Kerala,Palakad,Vadakkenchery,Kabuli Chana(Chickpeas-white),Pulses,0.35,14000,14500,14250,06 Jan 2017
Madhya Pradesh,Dewas,Khategaon,Kabuli Chana(Chickpeas-white),Pulses,2.71,10000,11501,11000,06 Jan 2017
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,2.71,5250,6300,5600,06 Jan 2017
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,1.00,9500,10965,10705,06 Jan 2017
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,2.90,10800,11705,11500,06 Jan 2017
Madhya Pradesh,Indore,Indore,Other,Pulses,12.00,3950,12910,11800,06 Jan 2017
Madhya Pradesh,Indore,Mhow,Other,Pulses,0.40,9400,10500,9950,06 Jan 2017
Madhya Pradesh,Neemuch,Neemuch,White (whole),Pulses,1.50,3500,10800,10004,06 Jan 2017
Madhya Pradesh,Ratlam,Jaora,Other,Pulses,4.90,8000,10500,9000,06 Jan 2017
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,5.50,9851,11850,11682,06 Jan 2017
Madhya Pradesh,Ratlam,Sailana,Other,Pulses,0.50,8500,10650,9075,06 Jan 2017
Madhya Pradesh,Rewa,Baikunthpur,Other,Pulses,0.10,5791,5791,5791,06 Jan 2017
Madhya Pradesh,Shajapur,Agar,Other,Pulses,0.20,8000,9600,8200,06 Jan 2017
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,2.42,8000,11180,10500,06 Jan 2017
Madhya Pradesh,Shivpuri,Kolaras,Other,Pulses,5.90,11900,12555,12260,06 Jan 2017
Madhya Pradesh,Ujjain,Badnagar,Kabuli Chana(Chickpeas-white),Pulses,3.60,8700,12140,11720,06 Jan 2017
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,6.60,3381,12800,11601,06 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.10,13300,13700,13500,06 Jan 2017
Kerala,Palakad,Kollengode,Kabuli Chana(Chickpeas-white),Pulses,0.09,15300,15560,15500,07 Jan 2017
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,0.24,4800,5400,5200,07 Jan 2017
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,0.20,9100,10505,10505,07 Jan 2017
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,0.50,3000,11700,10700,07 Jan 2017
Madhya Pradesh,Indore,Mhow,Other,Pulses,0.10,8890,8890,8890,07 Jan 2017
Madhya Pradesh,Ratlam,Jaora,Other,Pulses,13.60,8380,12000,8600,07 Jan 2017
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,2.30,8000,11680,11350,07 Jan 2017
Madhya Pradesh,Ratlam,Sailana,Other,Pulses,0.50,8500,10650,9500,07 Jan 2017
Madhya Pradesh,Shajapur,Agar,Other,Pulses,0.10,9000,9000,9000,07 Jan 2017
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,4.63,7000,10000,9501,07 Jan 2017
Madhya Pradesh,Ujjain,Badnagar,Kabuli Chana(Chickpeas-white),Pulses,3.00,10001,12351,11825,07 Jan 2017
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,2.30,6870,11901,10952,07 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.10,13300,13700,13500,07 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.20,13300,13700,13500,08 Jan 2017
Kerala,Palakad,Palakkad,Kabuli Chana(Chickpeas-white),Pulses,1.00,14000,15000,14600,09 Jan 2017
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,30.20,5800,6200,6000,09 Jan 2017
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,0.30,9000,10605,9000,09 Jan 2017
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,0.20,11035,11035,11035,09 Jan 2017
Madhya Pradesh,Indore,Indore,Other,Pulses,14.50,1950,12230,11400,09 Jan 2017
Madhya Pradesh,Ratlam,Jaora,Other,Pulses,1.20,8500,10900,10200,09 Jan 2017
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,2.40,9100,11851,11351,09 Jan 2017
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,19.79,8000,10680,10000,09 Jan 2017
Madhya Pradesh,Ujjain,Badnagar,Kabuli Chana(Chickpeas-white),Pulses,8.50,6851,11700,11375,09 Jan 2017
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,2.70,10276,12151,11350,09 Jan 2017
Madhya Pradesh,Ujjain,Unhel,Other,Pulses,0.50,0,6701,6000,09 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.10,13300,13700,13500,09 Jan 2017
Kerala,Palakad,Palakkad,Kabuli Chana(Chickpeas-white),Pulses,1.00,14000,15000,14600,10 Jan 2017
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,0.16,5000,6300,5800,10 Jan 2017
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,0.40,9000,10100,10000,10 Jan 2017
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,7.50,1300,1388,1370,10 Jan 2017
Madhya Pradesh,Indore,Indore,Other,Pulses,5.30,2990,12310,11500,10 Jan 2017
Madhya Pradesh,Indore,Mhow,Other,Pulses,0.20,9200,9200,9200,10 Jan 2017
Madhya Pradesh,Ratlam,Jaora,Other,Pulses,2.70,8000,10200,9000,10 Jan 2017
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,1.90,10001,11601,11001,10 Jan 2017
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,1.06,8000,11000,10500,10 Jan 2017
Madhya Pradesh,Ujjain,Badnagar,Kabuli Chana(Chickpeas-white),Pulses,0.80,8000,11620,10500,10 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.10,13300,13700,13500,10 Jan 2017
Kerala,Palakad,Kollengode,Kabuli Chana(Chickpeas-white),Pulses,0.09,13800,14060,14000,11 Jan 2017
Kerala,Palakad,Palakkad,Kabuli Chana(Chickpeas-white),Pulses,1.00,14000,15000,14600,11 Jan 2017
Kerala,Palakad,Vadakkenchery,Kabuli Chana(Chickpeas-white),Pulses,0.30,14000,14500,14250,11 Jan 2017
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,0.50,7800,10650,10395,11 Jan 2017
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,0.80,2600,11115,5900,11 Jan 2017
Madhya Pradesh,Indore,Indore,Other,Pulses,10.70,3200,16001,11500,11 Jan 2017
Madhya Pradesh,Neemuch,Neemuch,White (whole),Pulses,1.40,3960,10400,7100,11 Jan 2017
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,1.80,9530,11680,10501,11 Jan 2017
Madhya Pradesh,Ratlam,Sailana,Other,Pulses,0.40,9256,10400,9800,11 Jan 2017
Madhya Pradesh,Shajapur,Agar,Other,Pulses,0.20,3000,7300,6500,11 Jan 2017
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,0.33,7000,10000,9001,11 Jan 2017
Madhya Pradesh,Ujjain,Nagda,Kabuli Chana(Chickpeas-white),Pulses,0.09,10800,10800,10800,11 Jan 2017
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,3.20,3511,11251,10876,11 Jan 2017
Kerala,Palakad,Palakkad,Kabuli Chana(Chickpeas-white),Pulses,1.00,14000,15000,14600,12 Jan 2017
Kerala,Palakad,Vadakkenchery,Kabuli Chana(Chickpeas-white),Pulses,0.30,13500,14000,13750,12 Jan 2017
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,0.60,7405,10900,10895,12 Jan 2017
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,0.90,3905,10630,10500,12 Jan 2017
Madhya Pradesh,Indore,Indore,Other,Pulses,14.50,1950,12230,11400,12 Jan 2017
Madhya Pradesh,Neemuch,Neemuch,White (whole),Pulses,0.40,8790,9000,9000,12 Jan 2017
Madhya Pradesh,Ratlam,Jaora,Other,Pulses,2.10,8500,10500,8800,12 Jan 2017
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,0.90,8001,11600,11001,12 Jan 2017
Madhya Pradesh,Shajapur,Agar,Other,Pulses,0.10,7200,7200,7200,12 Jan 2017
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,2.24,8000,11802,10000,12 Jan 2017
Madhya Pradesh,Ujjain,Badnagar,Kabuli Chana(Chickpeas-white),Pulses,2.90,9000,11891,11300,12 Jan 2017
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,1.00,5201,9401,9261,12 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.20,13300,13700,13500,12 Jan 2017
Kerala,Palakad,Palakkad,Kabuli Chana(Chickpeas-white),Pulses,1.00,14400,15500,15000,13 Jan 2017
Kerala,Palakad,Vadakkenchery,Kabuli Chana(Chickpeas-white),Pulses,0.25,13500,14000,13750,13 Jan 2017
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,0.60,10705,11055,11000,13 Jan 2017
Madhya Pradesh,Indore,Indore,Other,Pulses,8.60,3200,12405,11500,13 Jan 2017
Madhya Pradesh,Indore,Mhow,Other,Pulses,0.10,10000,10000,10000,13 Jan 2017
Madhya Pradesh,Neemuch,Neemuch,White (whole),Pulses,0.40,6811,11700,10500,13 Jan 2017
Madhya Pradesh,Ratlam,Jaora,Other,Pulses,2.90,8005,11533,8600,13 Jan 2017
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,1.40,9100,10601,10000,13 Jan 2017
Madhya Pradesh,Shajapur,Agar,Other,Pulses,0.20,7350,8800,7500,13 Jan 2017
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,4.22,8000,11800,11500,13 Jan 2017
Madhya Pradesh,Ujjain,Badnagar,Kabuli Chana(Chickpeas-white),Pulses,2.70,7000,11901,10801,13 Jan 2017
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,3.00,6801,11700,10500,13 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.10,13800,14200,14000,13 Jan 2017
Kerala,Palakad,Kollengode,Kabuli Chana(Chickpeas-white),Pulses,0.09,13800,14060,14000,14 Jan 2017
West Bengal,Howrah,Ramkrishanpur(Howrah),Kabuli Chana(Chickpeas-white),Pulses,0.10,13800,14200,14000,14 Jan 2017
