Manipur,Imphal West,Imphal,Other,Pulses,1.4,0,11400,11400,24-Jul-14
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,0.1,0,11500,11500,31-Jul-14
Manipur,Imphal West,Imphal,Other,Pulses,1.4,0,11400,11400,31-Jul-14
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.4,10600,10600,10600,04-Aug-14
Manipur,Imphal West,Imphal,Other,Pulses,1.6,11400,11400,11400,05-Aug-14
Manipur,Imphal West,Imphal,Other,Pulses,1.6,11400,11400,11400,06-Aug-14
Manipur,Imphal West,Imphal,Other,Pulses,1.5,11400,11400,11400,07-Aug-14
Manipur,Imphal West,Imphal,Other,Pulses,1.4,11400,11400,11400,08-Aug-14
Manipur,Imphal West,Imphal,Other,Pulses,1.5,11400,11400,11400,11-Aug-14
Manipur,Imphal West,Imphal,Other,Pulses,1.7,11400,11400,11400,12-Aug-14
Manipur,Imphal West,Imphal,Other,Pulses,4,0,11000,11000,05-Jan-15
Manipur,Imphal West,Imphal,Other,Pulses,4,0,11000,11000,06-Jan-15
Manipur,Imphal West,Imphal,Other,Pulses,3,0,11000,11000,08-Jan-15
Manipur,Imphal West,Imphal,Other,Pulses,4,0,11000,11000,12-Jan-15
Manipur,Imphal West,Imphal,Other,Pulses,3.5,0,11000,11000,14-Jan-15
Manipur,Imphal West,Imphal,Other,Pulses,3.3,0,11000,11000,19-Jan-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.2,11050,11150,11100,23-Jan-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.5,11050,11150,11100,28-Jan-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.5,11050,11150,11100,31-Jan-15
Manipur,Imphal West,Imphal,Other,Pulses,5.2,0,12300,12300,31-Jan-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.4,11050,11150,11100,02-Feb-15
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,0.1,0,11500,11500,02-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5,0,12300,12300,02-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.5,0,12300,12300,03-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.2,0,12300,12300,05-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.4,0,12000,12000,06-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.2,0,12000,12000,09-Feb-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.5,11550,11650,11600,10-Feb-15
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,0.1,0,11500,11500,10-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.5,0,12000,12000,10-Feb-15
Manipur,Thoubal,Thoubal,Other,Pulses,0.6,12050,12150,12100,10-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.4,0,12000,12000,11-Feb-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.5,11550,11650,11600,12-Feb-15
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,0.1,0,11500,11500,12-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.2,0,12000,12000,12-Feb-15
Manipur,Thoubal,Thoubal,Other,Pulses,0.6,12050,12150,12100,12-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.2,0,12500,12500,13-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.2,0,12500,12500,16-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.6,0,12500,12500,17-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.4,0,12500,12500,18-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.2,0,12500,12500,19-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.4,0,13000,13000,20-Feb-15
Manipur,Imphal West,Imphal,Other,Pulses,5.2,0,13000,13000,21-Feb-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.5,11550,11650,11600,12-Mar-15
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,5,0,13500,13500,12-Mar-15
Manipur,Imphal West,Imphal,Other,Pulses,0.1,0,11500,11500,12-Mar-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.5,11550,11650,11600,13-Mar-15
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,5.5,0,13500,13500,13-Mar-15
Manipur,Imphal West,Imphal,Other,Pulses,0.1,0,11500,11500,13-Mar-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.5,11550,11650,11600,17-Mar-15
Manipur,Chandel,Moreh,Other,Pulses,0.5,11950,12050,12000,17-Mar-15
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,5,0,13500,13500,17-Mar-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.5,11550,11650,11600,18-Mar-15
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,5.3,0,13500,13500,18-Mar-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.5,11550,11650,11600,19-Mar-15
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,5,0,13500,13500,19-Mar-15
Manipur,Imphal West,Imphal,Other,Pulses,0.1,11500,11500,11500,19-Mar-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.5,11550,11650,11600,20-Mar-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.6,11550,11650,11600,23-Mar-15
Manipur,Chandel,Moreh,Other,Pulses,0.4,12650,12750,12700,23-Mar-15
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.6,11550,11650,11600,24-Mar-15
