West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,01-Jan-16
West Bengal,Malda,Samsi,Green Gram Dhall-I,Pulses,5,9990,10100,10000,01-Jan-16
West Bengal,Malda,Samsi,Local,Pulses,5,8480,8560,8500,01-Jan-16
West Bengal,Howrah,Ramkrishanpur(Howrah),Other,Pulses,2.2,10800,11200,11000,02-Jan-16
West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,02-Jan-16
West Bengal,Malda,Samsi,Green Gram Dhall-I,Pulses,5,9990,10100,10000,02-Jan-16
West Bengal,Malda,Samsi,Local,Pulses,5,8480,8530,8500,02-Jan-16
West Bengal,Howrah,Ramkrishanpur(Howrah),Other,Pulses,2,10800,11200,11000,03-Jan-16
West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,03-Jan-16
West Bengal,Malda,Samsi,Green Gram Dhall-I,Pulses,5,10700,10900,10800,03-Jan-16
West Bengal,Malda,Samsi,Local,Pulses,5,8450,8520,8500,03-Jan-16
West Bengal,Howrah,Ramkrishanpur(Howrah),Other,Pulses,1.8,10800,11200,11000,04-Jan-16
West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,04-Jan-16
West Bengal,Malda,Samsi,Green Gram Dhall-I,Pulses,5,9990,10200,10000,04-Jan-16
West Bengal,Malda,Samsi,Local,Pulses,5,8400,8520,8500,04-Jan-16
West Bengal,Howrah,Ramkrishanpur(Howrah),Other,Pulses,1.9,10800,11200,11000,05-Jan-16
West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,05-Jan-16
West Bengal,Malda,Samsi,Green Gram Dhall-I,Pulses,6,9990,10100,10000,05-Jan-16
West Bengal,Howrah,Ramkrishanpur(Howrah),Other,Pulses,2.3,10800,11200,11000,06-Jan-16
West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,06-Jan-16
West Bengal,Howrah,Ramkrishanpur(Howrah),Other,Pulses,1.7,11300,11700,11500,07-Jan-16
West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,07-Jan-16
West Bengal,Malda,Samsi,Green Gram Dhall-I,Pulses,5,9990,10100,10000,07-Jan-16
West Bengal,Malda,Samsi,Local,Pulses,5,7480,7520,7500,07-Jan-16
West Bengal,Howrah,Ramkrishanpur(Howrah),Other,Pulses,2,11100,11500,11300,08-Jan-16
West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,08-Jan-16
West Bengal,Malda,Samsi,Local,Pulses,5,7400,7520,7500,08-Jan-16
West Bengal,Howrah,Ramkrishanpur(Howrah),Other,Pulses,1.7,11100,11500,11300,09-Jan-16
West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,09-Jan-16
West Bengal,Howrah,Ramkrishanpur(Howrah),Other,Pulses,1.6,11100,11500,11300,10-Jan-16
West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,10-Jan-16
West Bengal,Howrah,Ramkrishanpur(Howrah),Other,Pulses,1.8,11100,11500,11300,11-Jan-16
West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,11-Jan-16
West Bengal,Howrah,Ramkrishanpur(Howrah),Other,Pulses,1.5,11100,11500,11300,12-Jan-16
West Bengal,Malda,English Bazar,Other,Pulses,50,10500,11600,11000,12-Jan-16
