2014-12-15,2753.1052631578946
2014-12-16,2940.176470588235
2014-12-17,2633.6666666666665
2014-12-18,2685.2105263157896
2014-12-19,2577.222222222222
2014-12-20,2674.0
2014-12-21,1965.0
2014-12-22,2387.1875
2014-12-23,2555.217391304348
2014-12-24,2792.125
2014-12-25,1802.8
2014-12-26,2459.4
2014-12-27,2555.0454545454545
2014-12-28,1683.3333333333333
2014-12-29,2528.1363636363635
2014-12-30,2562.25
2014-12-31,2471.714285714286
2015-01-01,2717.1666666666665
2015-01-02,2664.074074074074
2015-01-03,2736.590909090909
2015-01-04,2622.5
2015-01-05,2774.814814814815
2015-01-06,2583.5
2015-01-07,2579.5238095238096
2015-01-08,2718.689655172414
2015-01-09,2698.6
2015-01-10,3042.222222222222
2015-01-11,2423.6
2015-01-12,2608.214285714286
2015-01-13,2514.4
2015-01-14,2493.296296296296
2015-01-15,2491.0
2015-01-16,2817.8333333333335
2015-01-17,2660.655172413793
2015-01-18,2410.8333333333335
2015-01-19,2667.75
2015-01-20,2661.36
2015-01-21,2886.8333333333335
2015-01-22,2691.5384615384614
2015-01-23,2445.057142857143
2015-01-24,2586.3214285714284
2015-01-25,2492.0
2015-01-26,2233.125
2015-01-27,2799.723404255319
2015-01-28,2602.590909090909
2015-01-29,2747.366666666667
2015-01-30,2696.16
2015-01-31,2688.967741935484
2015-02-01,2472.0
2015-02-02,2834.423076923077
2015-02-03,2728.608695652174
2015-02-04,2673.3333333333335
2015-02-05,2753.6363636363635
2015-02-06,2689.5416666666665
2015-02-07,2699.689655172414
2015-02-08,2381.0
2015-02-09,2478.5185185185187
2015-02-10,2741.76
2015-02-11,2658.0
2015-02-12,2867.757575757576
2015-02-13,2591.12
2015-02-14,2752.5
2015-02-15,2712.5
2015-02-16,2589.0384615384614
2015-02-17,2572.1666666666665
2015-02-18,2260.6296296296296
2015-02-19,2501.1739130434785
2015-02-20,2563.064516129032
2015-02-21,2768.409090909091
2015-02-22,2715.0
2015-02-23,2771.2631578947367
2015-02-24,2566.4347826086955
2015-02-25,2825.0
2015-02-26,2542.875
2015-02-27,2676.3793103448274
2015-02-28,2752.7
2015-03-01,2586.0
2015-03-02,2707.121212121212
2015-03-03,2659.8076923076924
2015-03-04,2639.3703703703704
2015-03-05,2553.846153846154
2015-03-06,2680.9565217391305
2015-03-07,2627.391304347826
2015-03-08,2687.5
2015-03-09,2601.5384615384614
2015-03-10,2552.96875
2015-03-11,2857.5
2015-03-12,2949.3636363636365
2015-03-13,2712.7727272727275
2015-03-14,2997.777777777778
2015-03-15,2662.5
2015-03-16,2488.5714285714284
2015-03-17,2580.35
2015-03-18,2687.4761904761904
2015-03-19,2753.3703703703704
2015-03-20,2414.1304347826085
2015-03-21,3160.0
2015-03-22,2900.0
2015-03-23,2744.074074074074
2015-03-24,2805.0967741935483
2015-03-25,2736.2580645161293
2015-03-26,2958.52
2015-03-27,2685.875
2015-03-28,2574.1666666666665
2015-03-29,2490.0
2015-03-30,2779.21875
2015-03-31,2737.16
2015-04-01,2748.15
2015-04-02,2511.8333333333335
2015-04-03,2452.1666666666665
2015-04-04,2773.3823529411766
2015-04-05,2662.5
2015-04-06,2698.285714285714
2015-04-07,2858.0
2015-04-08,2592.3333333333335
2015-04-09,2763.3928571428573
2015-04-10,2646.5625
2015-04-11,2698.818181818182
2015-04-12,2592.5
2015-04-13,2623.2758620689656
2015-04-14,2513.3333333333335
2015-04-15,2629.0
2015-04-16,2857.655172413793
2015-04-17,2970.7
2015-04-18,2742.75
2015-04-19,2300.0
2015-04-20,2516.6666666666665
2015-04-21,2644.0
2015-04-22,2470.0
2015-04-23,2696.4
2015-04-24,2857.2727272727275
2015-04-25,2758.695652173913
2015-04-26,2430.0
2015-04-27,2889.04
2015-04-28,2817.9166666666665
2015-04-29,2700.3636363636365
2015-04-30,2839.8695652173915
2015-05-01,2276.6
2015-05-02,3018.3333333333335
2015-05-03,2000.0
2015-05-04,1500.0
2015-05-05,2696.4285714285716
2015-05-06,2528.8333333333335
2015-05-07,2657.653846153846
2015-05-08,2618.7096774193546
2015-05-09,2780.1
2015-05-10,2470.0
2015-05-11,2565.9375
2015-05-12,2745.2272727272725
2015-05-13,2483.48
2015-05-14,2839.72
2015-05-15,2589.8518518518517
2015-05-16,2632.3636363636365
2015-05-17,2883.3333333333335
2015-05-18,2336.0384615384614
2015-05-19,2804.217391304348
2015-05-20,2763.181818181818
2015-05-21,2653.44
2015-05-22,2765.1111111111113
2015-05-23,2601.9565217391305
2015-05-24,2390.0
2015-05-25,2547.64
2015-05-26,2616.5925925925926
2015-05-27,2669.44
2015-05-28,2818.5454545454545
2015-05-29,2891.0434782608695
2015-05-30,2728.28125
2015-05-31,2866.6666666666665
2015-06-01,2688.5416666666665
2015-06-02,2454.2105263157896
2015-06-03,2575.346153846154
2015-06-04,2497.375
2015-06-05,2541.346153846154
2015-06-06,2719.7727272727275
2015-06-07,2500.0
2015-06-08,2713.6666666666665
2015-06-09,2856.714285714286
2015-06-10,2655.6521739130435
2015-06-11,2860.1428571428573
2015-06-12,3234.1666666666665
2015-06-13,2791.6
2015-06-14,2420.0
2015-06-15,2753.125
2015-06-16,2690.8695652173915
2015-06-17,2597.6
2015-06-18,2877.962962962963
2015-06-19,2531.2903225806454
2015-06-20,2719.6
2015-06-21,2652.5
2015-06-22,2785.217391304348
2015-06-23,2798.4
2015-06-24,2802.1111111111113
2015-06-25,2801.1785714285716
2015-06-26,2695.714285714286
2015-06-27,2769.75
2015-06-28,2650.0
2015-06-29,2762.391304347826
2015-06-30,2697.1785714285716
2015-07-01,2694.0
2015-07-02,2946.6666666666665
2015-07-03,2712.9166666666665
2015-07-04,2735.0
2015-07-05,2640.0
2015-07-06,2556.0526315789475
2015-07-07,2936.0416666666665
2015-07-08,2818.7727272727275
2015-07-09,2795.3846153846152
2015-07-10,2916.2413793103447
2015-07-11,3051.4285714285716
2015-07-12,2850.0
2015-07-13,2850.0
2015-07-14,2792.4444444444443
2015-07-15,2684.0
2015-07-16,2720.909090909091
2015-07-17,3301.6
2015-07-21,2798.695652173913
2015-07-22,2588.2380952380954
2015-07-23,2175.0
2015-07-24,3188.653846153846
2015-07-25,2745.0
2015-07-26,2436.6
2015-07-27,2765.0
2015-07-28,2914.4
2015-07-29,2545.5
2015-07-30,2813.269230769231
2015-07-31,3010.277777777778
2015-08-02,1578.0
2015-08-03,2681.470588235294
2015-08-04,2682.782608695652
2015-08-05,2819.25
2015-08-06,2744.76
2015-08-07,2853.2758620689656
2015-08-08,2829.0
2015-08-09,2326.5
2015-08-10,2928.6363636363635
2015-08-11,2905.8333333333335
2015-08-12,2845.5238095238096
2015-08-13,2846.75
2015-08-14,2616.65
2015-08-15,2545.4285714285716
2015-08-16,2462.5
2015-08-17,2741.2
2015-08-18,2581.0666666666666
2015-08-19,2336.0
2015-08-20,2742.785714285714
2015-08-21,2638.9545454545455
2015-08-22,2723.409090909091
2015-08-23,2714.0
2015-08-24,2688.125
2015-08-25,2877.904761904762
2015-08-26,2858.6521739130435
2015-08-27,2738.923076923077
2015-08-28,2735.8333333333335
2015-08-29,2707.3684210526317
2015-08-30,2549.0
2015-08-31,2826.8695652173915
2015-09-01,2946.521739130435
2015-09-02,2851.8823529411766
2015-09-03,2700.5384615384614
2015-09-04,3091.4
2015-09-05,2823.235294117647
2015-09-06,2650.0
2015-09-07,2914.904761904762
2015-09-08,2900.6923076923076
2015-09-09,2750.6785714285716
2015-09-10,2710.1612903225805
2015-09-11,2779.2
2015-09-12,2909.9
2015-09-13,2750.0
2015-09-14,2838.3333333333335
2015-09-15,2796.36
2015-09-16,2752.4
2015-09-17,2800.0
2015-09-18,2617.909090909091
2015-09-19,2867.2727272727275
2015-09-20,2775.0
2015-09-21,2738.809523809524
2015-09-22,2897.9523809523807
2015-09-23,3042.2083333333335
2015-09-24,2930.92
2015-09-25,2169.5
2015-09-26,2787.8125
2015-09-27,2000.0
2015-09-28,3059.0
2015-09-29,2695.185185185185
2015-09-30,2833.2272727272725
2015-10-01,2977.0
2015-10-02,2460.0
2015-10-03,2838.5714285714284
2015-10-04,2540.0
2015-10-05,2763.3928571428573
2015-10-06,2695.206896551724
2015-10-07,2720.6
2015-10-08,2729.5384615384614
2015-10-09,2979.137931034483
2015-10-10,2760.0
2015-10-11,2737.5
2015-10-12,2614.0
2015-10-13,2796.25
2015-10-14,2756.590909090909
2015-10-15,2750.076923076923
2015-10-16,2771.4285714285716
2015-10-17,2812.809523809524
2015-10-18,2610.0
2015-10-19,2950.75
2015-10-20,2640.44
2015-10-21,2686.0416666666665
2015-10-22,2634.0
2015-10-23,2421.6666666666665
2015-10-24,2881.4285714285716
2015-10-25,2712.5
2015-10-26,2646.4545454545455
2015-10-27,2638.0
2015-10-28,2750.75
2015-10-29,2724.608695652174
2015-10-30,2809.6071428571427
2015-10-31,2955.478260869565
2015-11-01,2712.5
2015-11-02,2956.913043478261
2015-11-03,2742.0
2015-11-04,2687.75
2015-11-05,2751.904761904762
2015-11-06,2634.4
2015-11-07,2946.0
2015-11-08,2712.5
2015-11-09,2706.2380952380954
2015-11-10,2541.6666666666665
2015-11-11,3131.1428571428573
2015-11-12,2612.0
2015-11-13,2723.681818181818
2015-11-14,2973.5
2015-11-15,2462.5
2015-11-16,2630.7083333333335
2015-11-17,2645.125
2015-11-18,2533.3809523809523
2015-11-19,2770.0
2015-11-20,2947.1481481481483
2015-11-21,2784.5454545454545
2015-11-22,1000.0
2015-11-23,2665.3684210526317
2015-11-24,2682.3888888888887
2015-11-25,2868.6666666666665
2015-11-26,2792.076923076923
2015-11-27,3118.96
2015-11-28,2554.1666666666665
2015-11-29,2580.0
2015-11-30,2897.391304347826
2015-12-01,2694.2916666666665
2015-12-02,2711.5
2015-12-03,3028.4285714285716
2015-12-04,2973.695652173913
2015-12-05,2760.909090909091
2015-12-06,3098.0
2015-12-07,2902.1875
2015-12-08,2656.8
2015-12-09,3008.125
2015-12-10,3029.5454545454545
2015-12-11,2741.6206896551726
2015-12-12,2813.3333333333335
2015-12-13,2590.0
2015-12-14,2846.5
2015-12-15,2761.782608695652
2015-12-16,2687.7272727272725
2015-12-17,2911.4545454545455
2015-12-18,3279.6428571428573
2015-12-19,2889.5
2015-12-20,2800.0
2015-12-21,3094.85
2015-12-22,2797.2083333333335
2015-12-23,2926.318181818182
2015-12-24,2618.5714285714284
2015-12-25,2544.1666666666665
2015-12-26,2755.086956521739
2015-12-27,2750.0
2015-12-28,2842.3809523809523
2015-12-29,2648.6666666666665
2015-12-30,2828.190476190476
2015-12-31,2863.7419354838707
2016-01-01,2853.7916666666665
2016-01-02,2637.28
2016-01-03,2850.0
2016-01-04,2923.0
2016-01-05,2786.409090909091
2016-01-06,2662.4166666666665
2016-01-07,2929.75
2016-01-08,2720.1363636363635
2016-01-09,2730.0
2016-01-10,2461.6666666666665
2016-01-11,2626.4
2016-01-12,2843.1111111111113
2016-01-13,2739.44
2016-01-14,2595.5
2016-01-15,2382.1428571428573
2016-01-16,2704.3076923076924
2016-01-17,2775.0
2016-01-18,2594.4814814814813
2016-01-19,2826.64
2016-01-20,2807.375
2016-01-21,2756.1363636363635
2016-01-22,3492.0
2016-01-23,2650.15
2016-01-24,2775.0
2016-01-25,2886.0833333333335
2016-01-29,1900.0
2016-01-30,2815.0
2016-01-31,1900.0
2016-02-01,2940.0
2016-02-03,1900.0
2016-02-05,2350.0
2016-02-06,2716.6666666666665
2016-02-07,2787.5
2016-02-08,2675.0
2016-02-09,2898.5
2016-02-10,2449.0
2016-02-11,2875.0
2016-02-12,2876.6190476190477
2016-02-13,2627.5
2016-02-14,2812.5
2016-02-15,2831.8695652173915
2016-02-16,2666.3888888888887
2016-02-17,2671.76
2016-02-18,2876.2105263157896
2016-02-19,2634.095238095238
2016-02-20,2314.2608695652175
2016-02-21,2111.6666666666665
2016-02-22,2845.3529411764707
2016-02-23,2684.5833333333335
2016-02-24,2593.0
2016-02-25,2909.3793103448274
2016-02-26,2906.76
2016-02-27,2859.1176470588234
2016-02-28,2628.0
2016-03-01,2722.1
2016-03-02,2694.7727272727275
2016-03-03,2781.0384615384614
2016-03-04,2663.576923076923
2016-03-05,2705.2272727272725
2016-03-06,2925.8333333333335
2016-03-07,2631.6666666666665
2016-03-08,2853.8571428571427
2016-03-09,2650.625
2016-03-10,2990.095238095238
2016-03-11,2625.423076923077
2016-03-12,2937.777777777778
2016-03-13,2812.5
2016-03-14,2804.695652173913
2016-03-15,2735.4761904761904
2016-03-16,2671.842105263158
2016-03-17,2732.3636363636365
2016-03-18,2775.0476190476193
2016-03-19,2755.4166666666665
2016-03-20,2705.2
2016-03-21,2814.0434782608695
2016-03-22,2784.8888888888887
2016-03-23,2731.25
2016-03-24,2662.4375
2016-03-25,2762.0
2016-03-26,2751.6666666666665
2016-03-27,2642.0
2016-03-28,2823.55
2016-03-29,2655.2083333333335
2016-03-30,2739.6666666666665
2016-03-31,2876.777777777778
2016-04-01,2703.0
2016-04-02,2753.7619047619046
2016-04-03,2787.5
2016-04-04,2952.3684210526317
2016-04-05,2837.190476190476
2016-04-06,3024.315789473684
2016-04-07,2631.4285714285716
2016-04-08,2628.3333333333335
2016-04-09,2823.3333333333335
2016-04-10,2800.0
2016-04-11,2771.695652173913
2016-04-12,2966.6666666666665
2016-04-13,2800.7272727272725
2016-04-14,3181.8333333333335
2016-04-15,2418.705882352941
2016-04-16,2797.4
2016-04-17,2837.5
2016-04-18,2893.0434782608695
2016-04-19,3116.6666666666665
2016-04-20,2494.0
2016-04-21,2907.5
2016-04-22,2800.909090909091
2016-04-23,3011.6666666666665
2016-04-24,1633.3333333333333
2016-04-25,2848.7083333333335
2016-04-26,2839.304347826087
2016-04-27,2645.8823529411766
2016-04-28,2982.56
2016-04-29,3543.6363636363635
2016-04-30,2701.21875
2016-05-01,2432.0
2016-05-02,2856.6666666666665
2016-05-03,2721.4285714285716
2016-05-04,2931.086956521739
2016-05-05,2853.7916666666665
2016-05-06,2968.6111111111113
2016-05-07,2936.521739130435
2016-05-08,2762.5
2016-05-09,2790.0
2016-05-10,3005.576923076923
2016-05-11,2993.6666666666665
2016-05-12,3155.6521739130435
2016-05-13,2843.75
2016-05-14,2622.222222222222
2016-05-15,3000.0
2016-05-16,2906.153846153846
2016-05-17,2765.222222222222
2016-05-18,2842.8571428571427
2016-05-19,2855.1111111111113
2016-05-20,2887.6923076923076
2016-05-21,2908.4347826086955
2016-05-22,2533.3333333333335
2016-05-23,2873.72
2016-05-24,3066.7916666666665
2016-05-25,3014.095238095238
2016-05-26,2822.103448275862
2016-05-27,2823.6923076923076
2016-05-28,2966.4285714285716
2016-05-29,2404.0
2016-05-30,2895.0
2016-05-31,3008.78125
2016-06-01,2895.346153846154
2016-06-02,2746.55
2016-06-03,2907.904761904762
2016-06-04,2873.7391304347825
2016-06-05,2750.0
2016-06-06,3030.6923076923076
2016-06-07,2688.095238095238
2016-06-08,3027.1111111111113
2016-06-09,3149.6
2016-06-10,3023.0
2016-06-11,2980.0
2016-06-12,2750.0
2016-06-13,2802.7083333333335
2016-06-14,3038.714285714286
