2011-03-30,1460.0
2011-04-01,1470.0
2011-04-02,1475.0
2011-04-03,1470.0
2011-04-04,1475.0
2011-04-05,1475.0
2011-04-06,1440.0
2011-04-07,1400.0
2011-04-08,1480.0
2011-04-09,1460.0
2011-04-10,1460.0
2011-04-11,1460.0
2011-04-12,1470.0
2011-04-13,1470.0
2011-04-15,1437.5
2011-04-16,1475.0
2011-04-17,1475.0
2011-04-18,1475.0
2011-04-19,1475.0
2011-04-20,1475.0
2011-04-22,1480.0
2011-04-23,1480.0
2011-04-24,1452.5
2011-04-25,1452.5
2011-04-26,1480.0
2011-04-27,1470.0
2011-04-29,1470.0
2011-04-30,1470.0
2011-05-01,1475.0
2011-05-02,1475.0
2011-05-03,1475.0
2011-05-04,1480.0
2011-05-05,1450.0
2011-05-06,1480.0
2011-05-07,1480.0
2011-05-08,1450.0
2011-05-09,1450.0
2011-05-10,1450.0
2011-05-11,1450.0
2011-05-13,1450.0
2011-05-14,1460.0
2011-05-15,1460.0
2011-05-16,1460.0
2011-05-17,1470.0
2011-05-18,1480.0
2011-05-20,1480.0
2011-05-21,1480.0
2011-05-22,1460.0
2011-05-23,1460.0
2011-05-24,1460.0
2011-05-25,1470.0
2011-05-27,1470.0
2011-05-28,1480.0
2011-05-29,1475.0
2011-05-30,1475.0
2011-05-31,1475.0
2011-06-01,1470.0
2011-06-03,1470.0
2011-06-04,1470.0
2011-06-05,1450.0
2011-06-06,1450.0
2011-06-07,1450.0
2011-06-08,1460.0
2011-06-10,1465.0
2011-06-11,1450.0
2011-06-12,1440.0
2011-06-13,1440.0
2011-06-14,1430.0
2011-06-15,1430.0
2011-06-17,1450.0
2011-06-18,1450.0
2011-06-19,1460.0
2011-06-20,1460.0
2011-06-21,1470.0
2011-06-22,1470.0
2011-06-23,3300.0
2011-06-24,1470.0
2011-06-25,1480.0
2011-06-26,1480.0
2011-06-27,1480.0
2011-06-28,1480.0
2011-06-29,1480.0
2011-07-01,1480.0
2011-07-05,1475.0
2011-07-06,1475.0
2011-07-08,1475.0
2011-07-09,1290.0
2011-07-10,1480.0
2011-07-11,1615.0
2011-07-12,1480.0
2011-07-13,1470.0
2011-07-15,1470.0
2011-07-16,1265.5
2011-07-17,1460.0
2011-07-18,1460.0
2011-07-19,1450.0
2011-07-20,1450.0
2011-07-24,1470.0
2011-07-25,1470.0
2011-07-26,1480.0
2011-07-27,1480.0
2011-07-29,1210.5
2011-07-30,1480.0
2011-07-31,1485.0
2011-08-01,1485.0
2011-08-02,1485.0
2011-08-03,1500.0
2011-08-05,1887.5
2011-08-06,1500.0
2011-08-07,1510.0
2011-08-08,1510.0
2011-08-09,1510.0
2011-08-10,1520.0
2011-08-12,1520.0
2011-08-13,1500.0
2011-08-14,1500.0
2011-08-16,1480.0
2011-08-17,1480.0
2011-08-19,911.0
2011-08-20,1475.0
2011-08-21,1475.0
2011-08-22,1217.5
2011-08-23,1475.0
2011-08-24,1475.0
2011-08-26,1470.0
2011-08-27,1460.0
2011-08-28,1460.0
2011-08-29,1460.0
2011-08-30,1460.0
2011-08-31,1460.0
2011-09-03,1450.0
2011-09-04,1450.0
2011-09-05,1460.0
2011-09-06,1460.0
2011-09-07,1193.0
2011-09-08,890.0
2011-09-12,1075.0
2011-09-13,1103.0
2011-09-16,1480.0
2011-09-17,1470.0
2011-09-18,1460.0
