Chattisgarh,Bilaspur,Munguli,Other,Oil Seeds,21.20,2550,3021,2900,01 Jan 2015
Chattisgarh,Kawardha,Kawardha,Yellow,Oil Seeds,9.98,2650,3100,2975,01 Jan 2015
Chattisgarh,Rajnandgaon,Rajnandgaon,Yellow,Oil Seeds,0.90,2601,3301,2975,01 Jan 2015
Gujarat,Dahod,Dahod,Soyabeen,Oil Seeds,115.50,3350,3375,3360,01 Jan 2015
Gujarat,Junagarh,Junagadh,Soyabeen,Oil Seeds,7.60,2750,3200,3150,01 Jan 2015
Gujarat,Junagarh,Kodinar,Other,Oil Seeds,2.00,2750,3275,3000,01 Jan 2015
Gujarat,Rajkot,Dhoraji,Yellow,Oil Seeds,0.50,3055,3255,3155,01 Jan 2015
Gujarat,Rajkot,Gondal,Yellow,Oil Seeds,10.50,2955,3355,3330,01 Jan 2015
Gujarat,Sabarkantha,Vadali,Other,Oil Seeds,0.50,3250,3360,3305,01 Jan 2015
Gujarat,Surat,Vyra,Other,Oil Seeds,0.50,3250,3260,3255,01 Jan 2015
Karnataka,Belgaum,Bailahongal,Local,Oil Seeds,500.00,3150,3234,3200,01 Jan 2015
Karnataka,Bidar,Basava Kalayana,Soyabeen,Oil Seeds,65.00,2900,3300,3250,01 Jan 2015
Karnataka,Bidar,Bhalki,Soyabeen,Oil Seeds,80.00,3111,3270,3201,01 Jan 2015
Karnataka,Bidar,Humanabad,Soyabeen,Oil Seeds,3.00,3215,3215,3215,01 Jan 2015
Karnataka,Dharwad,Dharwar,Soyabeen,Oil Seeds,108.00,3000,3250,3100,01 Jan 2015
Karnataka,Dharwad,Hubli (Amaragol),Soyabeen,Oil Seeds,11.00,2065,3201,2413,01 Jan 2015
Karnataka,Dharwad,Kalagategi,Soyabeen,Oil Seeds,123.00,3100,3200,3180,01 Jan 2015
Karnataka,Gulbarga,Gulbarga,Soyabeen,Oil Seeds,90.00,2800,3000,2900,01 Jan 2015
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,10.70,2975,3351,3100,01 Jan 2015
Madhya Pradesh,Ashoknagar,Shadora,Other,Oil Seeds,0.30,3251,3251,3251,01 Jan 2015
Madhya Pradesh,Bhopal,Bhopal,Yellow,Oil Seeds,10.00,3100,3225,3225,01 Jan 2015
Madhya Pradesh,Burhanpur,Burhanpur,Yellow,Oil Seeds,6.00,3300,3300,3300,01 Jan 2015
Madhya Pradesh,Chhindwara,Chaurai,Other,Oil Seeds,376.00,3000,3200,3100,01 Jan 2015
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,6.00,2839,3199,3055,01 Jan 2015
Madhya Pradesh,Dewas,Dewas,Other,Oil Seeds,6.80,2500,3348,3200,01 Jan 2015
Madhya Pradesh,Dhar,Badnawar,Yellow,Oil Seeds,70.00,3100,3290,3240,01 Jan 2015
Madhya Pradesh,Dhar,Dhar,Yellow,Oil Seeds,56.00,2941,3555,3280,01 Jan 2015
Madhya Pradesh,Dindori,Gorakhpur,Local,Oil Seeds,67.26,3000,3200,3100,01 Jan 2015
Madhya Pradesh,Harda,Harda,Yellow,Oil Seeds,1.80,2000,3241,2870,01 Jan 2015
