Chattisgarh,Bilaspur,Munguli,Other,Oil Seeds,20.70,3075,3170,3131,01 Jan 2013
Chattisgarh,Kawardha,Kawardha,Yellow,Oil Seeds,12.83,3131,3150,3140,01 Jan 2013
Chattisgarh,Kawardha,Pandariya,Yellow,Oil Seeds,12.00,3100,3100,3100,01 Jan 2013
Chattisgarh,Rajnandgaon,Gandai,Other,Oil Seeds,325.00,2800,3000,2900,01 Jan 2013
Gujarat,Dahod,Dahod,Other,Oil Seeds,436.20,3350,3400,3380,01 Jan 2013
Gujarat,Junagarh,Junagadh,Soyabeen,Oil Seeds,0.90,2750,3110,3000,01 Jan 2013
Gujarat,Rajkot,Gondal,Yellow,Oil Seeds,2.20,3155,3305,3255,01 Jan 2013
Gujarat,Sabarkantha,Modasa,Other,Oil Seeds,3.50,3200,3310,3225,01 Jan 2013
Gujarat,Surat,Vyra,Other,Oil Seeds,1.40,3000,3175,3090,01 Jan 2013
Karnataka,Belgaum,Sankeshwar,Soyabeen,Oil Seeds,30.00,3000,3150,3100,01 Jan 2013
Karnataka,Bidar,Bhalki,Soyabeen,Oil Seeds,29.00,2950,3105,3051,01 Jan 2013
Karnataka,Dharwad,Dharwar,Soyabeen,Oil Seeds,10.00,3000,3040,3020,01 Jan 2013
Karnataka,Dharwad,Hubli (Amaragol),Soyabeen,Oil Seeds,2.00,2851,3049,3049,01 Jan 2013
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,8.00,2700,2800,2800,01 Jan 2013
Madhya Pradesh,Ashoknagar,Isagarh,Yellow,Oil Seeds,15.60,3100,3185,3155,01 Jan 2013
Madhya Pradesh,Ashoknagar,Mungawali,Other,Oil Seeds,200.00,3137,3157,3144,01 Jan 2013
Madhya Pradesh,Ashoknagar,Piprai,Other,Oil Seeds,0.80,3090,3090,3090,01 Jan 2013
Madhya Pradesh,Ashoknagar,Shadora,Soyabeen,Oil Seeds,42.00,2935,3126,3124,01 Jan 2013
Madhya Pradesh,Badwani,Sendhwa,Yellow,Oil Seeds,0.90,3011,3275,3143,01 Jan 2013
Madhya Pradesh,Betul,Betul,Yellow,Oil Seeds,159.00,2800,3186,3162,01 Jan 2013
Madhya Pradesh,Bhopal,Berasia,Soyabeen,Oil Seeds,179.20,3077,3192,3125,01 Jan 2013
Madhya Pradesh,Bhopal,Bhopal,Yellow,Oil Seeds,46.80,2900,3247,3182,01 Jan 2013
Madhya Pradesh,Burhanpur,Burhanpur,Yellow,Oil Seeds,2.06,3109,3135,3115,01 Jan 2013
Madhya Pradesh,Chhindwara,Chaurai,Other,Oil Seeds,56.00,3021,3055,3040,01 Jan 2013
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,207.00,3030,3167,3146,01 Jan 2013
Madhya Pradesh,Damoh,Patharia,Other,Oil Seeds,158.00,3000,3210,3125,01 Jan 2013
Madhya Pradesh,Dewas,Dewas,Other,Oil Seeds,696.50,3010,3426,3250,01 Jan 2013
Madhya Pradesh,Dewas,Haatpipliya,Other,Oil Seeds,105.11,2900,3260,3100,01 Jan 2013
Madhya Pradesh,Dewas,Khategaon,Soyabeen,Oil Seeds,238.09,2870,3200,3180,01 Jan 2013
Madhya Pradesh,Dewas,Sonkatch,Soyabeen,Oil Seeds,85.00,3150,3301,3235,01 Jan 2013
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,120.30,2876,3210,3150,01 Jan 2013
Madhya Pradesh,Guna,Binaganj,Yellow,Oil Seeds,22.36,3000,3220,3160,01 Jan 2013
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,"2,918.00",2800,3290,3060,01 Jan 2013
Madhya Pradesh,Guna,Maksudangarh,Other,Oil Seeds,77.90,3205,3205,3205,01 Jan 2013
Madhya Pradesh,Harda,Harda,Yellow,Oil Seeds,191.40,2350,3170,3125,01 Jan 2013
Madhya Pradesh,Harda,Khirakiya,Local,Oil Seeds,90.60,2500,3196,3110,01 Jan 2013
Madhya Pradesh,Harda,Timarni,Yellow,Oil Seeds,143.50,2400,3171,3080,01 Jan 2013
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Oil Seeds,5.10,3066,3150,3066,01 Jan 2013
Madhya Pradesh,Hoshangabad,Itarsi,Yellow,Oil Seeds,86.10,2970,3190,3075,01 Jan 2013
Madhya Pradesh,Hoshangabad,Pipariya,Yellow,Oil Seeds,157.50,2500,3224,3150,01 Jan 2013
Madhya Pradesh,Hoshangabad,Semriharchand,Other,Oil Seeds,9.90,2706,3171,3061,01 Jan 2013
Madhya Pradesh,Indore,Gautampura,Yellow,Oil Seeds,14.20,3000,3200,3100,01 Jan 2013
Madhya Pradesh,Indore,Sanwer,Yellow,Oil Seeds,74.00,3073,3400,3200,01 Jan 2013
Madhya Pradesh,Jabalpur,Jabalpur,Other,Oil Seeds,3.80,2801,3450,3021,01 Jan 2013
Madhya Pradesh,Jhabua,Petlawad,Soyabeen,Oil Seeds,38.30,2800,3150,3000,01 Jan 2013
Madhya Pradesh,Khandwa,Khandwa,Yellow,Oil Seeds,95.00,3011,3366,3242,01 Jan 2013
Madhya Pradesh,Khargone,Khargone,Other,Oil Seeds,11.00,3040,3192,3165,01 Jan 2013
Madhya Pradesh,Khargone,Sanawad,Yellow,Oil Seeds,3.60,3050,3132,3073,01 Jan 2013
Madhya Pradesh,Mandsaur,Mandsaur,Other,Oil Seeds,500.00,3164,3330,3240,01 Jan 2013
Madhya Pradesh,Mandsaur,Piplya,Other,Oil Seeds,32.00,3170,3321,3265,01 Jan 2013
Madhya Pradesh,Mandsaur,Suvasra,Other,Oil Seeds,7.20,3120,3180,3163,01 Jan 2013
Madhya Pradesh,Narsinghpur,Gadarwada,Black,Oil Seeds,30.60,2890,3213,3151,01 Jan 2013
Madhya Pradesh,Narsinghpur,Kareli,Yellow,Oil Seeds,37.00,3059,3195,3143,01 Jan 2013
Madhya Pradesh,Neemuch,Neemuch,Other,Oil Seeds,167.40,3000,3329,3210,01 Jan 2013
Madhya Pradesh,Raisen,Obedullaganj,Yellow,Oil Seeds,9.20,2600,3150,3045,01 Jan 2013
Madhya Pradesh,Rajgarh,Biaora,Other,Oil Seeds,91.80,3182,3248,3220,01 Jan 2013
Madhya Pradesh,Rajgarh,Khujner,Other,Oil Seeds,575.00,3050,3265,3150,01 Jan 2013
Madhya Pradesh,Rajgarh,Kurawar,Other,Oil Seeds,70.00,3009,3249,3180,01 Jan 2013
Madhya Pradesh,Rajgarh,Narsinghgarh,Other,Oil Seeds,"1,556.00",2865,3255,3100,01 Jan 2013
Madhya Pradesh,Rajgarh,Sarangpur,Other,Oil Seeds,51.40,3060,3260,3170,01 Jan 2013
Madhya Pradesh,Ratlam,A lot,Yellow,Oil Seeds,39.60,3191,3300,3235,01 Jan 2013
