2010-11-12,2200.0
2010-11-13,2300.0
2010-11-14,2100.0
2010-11-15,2989.6666666666665
2010-11-16,2300.0
2010-11-17,2300.0
2010-11-18,1990.0
2010-11-19,3160.0
2010-11-22,2900.0
2010-11-23,2700.0
2010-11-26,2700.0
2010-11-27,3200.0
2010-11-28,3200.0
2010-11-29,3200.0
2010-11-30,2300.0
2010-12-02,2515.0
2010-12-27,3611.0
2011-02-02,3400.0
2011-02-05,4300.0
2011-02-07,3900.0
2011-02-08,4500.0
2011-02-09,4300.0
2011-02-11,2780.0
2011-02-12,2440.0
2011-02-14,4030.0
2011-02-17,4000.0
2011-02-18,4300.0
2011-02-24,4000.0
2011-02-26,4430.0
2011-02-28,4200.0
2011-03-01,4000.0
2011-03-07,4015.0
2011-03-08,4190.0
2011-03-09,4138.666666666667
2011-03-10,4000.0
2011-03-11,4400.0
2011-03-12,3955.5
2011-03-13,1350.0
2011-03-14,4400.0
2011-03-15,4116.666666666667
2011-03-16,4050.0
2011-03-17,3500.0
2011-03-18,3300.0
2011-03-22,4500.0
2011-03-28,4090.0
2011-03-29,4250.0
2011-04-07,4000.0
2011-04-11,4800.0
2011-04-13,4805.5
2011-04-19,3869.0
2011-04-20,3755.0
2011-04-23,3509.0
2011-04-25,3739.5
2011-04-26,4109.0
2011-04-27,4680.0
2011-04-29,4259.0
2011-05-03,3789.0
2011-05-05,4179.0
2011-05-11,4179.0
2011-05-13,2859.0
2011-05-17,3709.0
2011-05-18,2659.0
2011-05-23,3359.0
2011-06-20,3869.0
2011-06-23,3959.0
2011-06-25,3409.0
2011-08-24,4014.0
2011-09-06,2800.0
2011-09-07,3094.5
2011-09-08,3600.0
2011-09-09,2850.0
2011-09-10,3500.0
2011-09-11,3500.0
2011-09-13,3600.0
2011-09-14,3600.0
2011-09-15,2900.0
2011-09-16,4350.0
2011-09-23,4050.0
2011-11-01,2019.0
2011-11-03,3600.0
2011-11-04,3889.0
2011-11-08,3550.0
2011-11-09,3509.5
2011-11-10,3550.5
2011-11-11,3000.0
2011-11-12,3000.0
2011-11-13,3000.0
2011-11-14,2600.0
2011-11-15,3700.0
2011-11-16,2944.5
2011-11-17,3600.0
2011-11-18,2800.0
2011-12-26,1601.0
2012-01-07,3359.0
2012-01-09,3319.0
2012-01-11,3359.0
2012-01-17,3900.0
2012-01-18,3750.0
2012-01-20,3569.6666666666665
2012-01-21,1859.0
2012-01-24,2759.0
2012-01-27,2800.0
2012-01-30,3200.0
2012-01-31,3620.0
2012-02-01,3640.0
2012-02-02,3719.5
2012-02-03,3079.5
2012-02-04,3500.0
2012-02-07,3494.5
2012-02-08,3430.0
2012-02-09,3159.5
2012-02-10,3350.0
2012-02-13,3550.0
2012-02-14,3339.5
2012-02-16,3380.5
2012-02-17,3500.0
2012-02-18,3373.0
2012-02-22,3554.5
2012-02-23,3360.0
2012-02-25,3745.0
2012-02-26,3200.0
2012-03-01,3519.0
2012-03-02,2783.0
2012-03-04,3400.0
2012-03-05,3380.0
2012-03-06,3400.0
2012-03-07,3389.0
2012-03-09,3249.0
2012-03-10,3209.0
2012-03-13,3232.0
2012-03-14,3300.0
2012-03-15,3003.0
2012-03-16,2729.0
2012-03-17,3341.5
2012-03-19,3219.0
2012-03-20,3300.0
2012-03-21,3209.0
2012-03-22,3150.0
2012-03-23,3200.0
2012-03-24,3149.5
2012-03-25,3100.0
2012-03-26,3146.3333333333335
2012-03-27,3130.5
2012-03-28,3156.5
2012-03-29,2950.0
2012-03-30,3069.5
2012-03-31,3189.0
2012-04-03,3289.0
2012-04-04,3259.0
2012-04-07,3239.0
2012-04-10,3109.0
2012-04-12,3270.0
2012-04-16,2659.0
2012-04-17,2659.0
2012-04-28,2609.0
2012-05-02,3040.0
2012-05-03,3100.0
2012-05-05,2689.0
2012-05-08,2629.0
2012-05-10,1619.0
2012-05-12,2829.0
2012-05-15,2751.0
2012-05-17,3011.0
2012-05-18,2309.0
2012-05-19,1711.0
2012-05-21,2989.0
2012-05-23,2809.0
