2010-07-18,2400.0
2010-07-19,6098.0
2010-07-21,4700.0
2010-07-23,5800.0
2010-07-25,5250.0
2010-07-26,3800.0
2010-07-27,5145.0
2010-08-02,6500.0
2010-08-11,6367.0
2010-08-13,5550.0
2010-08-15,2300.0
2010-08-16,4800.0
2010-08-20,3436.0
2010-08-22,4850.0
2010-08-23,6150.0
2010-08-25,6767.0
2010-08-26,2590.0
2010-08-27,2350.0
2010-09-01,2400.0
2010-09-03,2250.0
2010-09-04,5249.0
2010-09-05,5650.0
2010-09-06,5556.0
2010-09-07,5220.0
2010-09-10,5200.0
2010-09-13,5150.0
2010-09-16,2500.0
2010-09-20,5150.0
2010-09-21,5250.0
2010-09-24,5100.0
2010-09-30,2660.0
2010-10-01,4750.0
2010-10-02,3932.5
2010-10-03,4335.0
2010-10-07,2675.0
2010-10-08,4600.0
2010-10-09,4520.0
2010-10-26,2850.0
2010-10-27,4700.0
2010-11-01,2700.0
2010-11-10,2875.0
2010-11-16,3000.0
2010-11-21,3500.0
2010-12-02,2800.0
2010-12-05,3750.0
2010-12-14,2800.0
2010-12-18,3000.0
2010-12-21,2800.0
2011-01-16,2925.0
2011-01-21,3462.5
2011-01-22,4450.0
2011-01-27,2870.0
2011-01-30,4800.0
2011-02-04,3944.0
2011-02-08,4560.0
2011-02-09,4250.0
2011-02-14,4150.0
2011-02-18,4500.0
2011-02-26,4500.0
2011-02-27,5200.0
2011-03-01,4372.0
2011-03-02,4872.0
2011-03-06,3740.0
2011-03-09,4500.0
2011-03-12,3267.5
2011-03-13,2600.0
2011-03-14,2275.0
2011-03-15,4200.0
2011-03-17,2895.0
2011-03-18,3587.5
2011-03-21,4600.0
2011-03-22,5500.0
2011-03-23,3595.0
2011-03-28,2875.0
2011-03-30,5300.0
2011-03-31,3907.5
2011-04-01,5150.0
2011-04-03,4475.0
2011-04-07,4400.0
2011-04-08,4500.0
2011-04-13,2750.0
2011-04-15,4150.0
2011-04-22,4500.0
2011-04-23,4382.5
2011-04-24,4200.0
2011-04-26,2625.0
2011-04-29,3573.5
2011-04-30,4915.0
2011-05-03,4300.0
2011-05-07,3100.0
2011-05-09,2900.0
2011-05-10,4475.0
2011-05-16,4050.0
2011-05-17,5800.0
2011-05-20,3540.0
2011-05-23,5000.0
2011-05-26,2750.0
2011-05-28,4900.0
2011-05-30,4972.0
2011-06-03,2872.5
2011-06-04,2950.0
2011-06-05,3750.0
2011-06-06,2900.0
2011-06-10,4350.0
2011-06-11,4500.0
2011-06-13,4872.0
2011-06-14,2925.0
2011-06-15,4800.0
2011-06-17,4900.0
2011-06-20,4400.0
2011-06-22,4500.0
2011-06-24,5100.0
2011-06-25,4922.0
2011-07-04,4800.0
2011-07-07,4872.0
2011-07-10,4400.0
2011-07-17,4150.0
2011-07-20,4800.0
2011-07-22,4872.0
2011-07-31,4650.0
2011-08-01,3185.0
2011-08-02,3235.0
2011-08-03,3620.0
2011-08-05,3630.0
2011-08-08,3947.5
2011-08-12,4500.0
2011-08-13,4400.0
2011-08-17,3140.0
2011-08-20,3425.0
2011-08-22,3800.0
2011-08-24,4222.0
2011-08-26,3920.0
2011-08-27,3920.0
2011-08-29,4135.0
2011-08-30,3900.0
2011-09-03,3780.0
2011-09-04,4235.0
2011-09-05,4212.5
2011-09-10,4578.0
2011-09-12,4475.0
2011-09-16,3750.0
2011-09-17,3750.0
2011-09-18,6800.0
2011-09-19,6150.0
2011-09-20,5400.0
2011-09-21,5200.0
2011-09-23,5282.0
2011-09-25,5300.0
2011-09-27,5300.0
2011-09-30,4080.0
2011-10-16,4150.0
2011-10-20,5182.0
2011-10-22,0.0
2011-10-25,3550.0
2011-10-30,4100.0
2011-11-02,0.0
2011-11-04,4682.0
2011-11-05,3490.0
2011-11-07,5500.0
2011-11-08,3900.0
2011-11-11,5120.0
2011-11-12,0.0
2011-11-13,4000.0
2011-11-14,2950.0
2011-11-15,4230.0
2011-11-16,4000.0
2011-11-18,3860.0
2011-11-19,4550.0
2011-11-22,3660.0
2011-11-23,4110.0
2011-11-28,2025.0
2011-11-29,3595.0
2011-12-02,4700.0
2011-12-12,4182.0
2011-12-13,3100.0
2011-12-16,3850.0
2011-12-19,5200.0
2012-01-01,3000.0
2012-01-02,3050.0
2012-01-03,3243.0
2012-01-08,3882.0
2012-01-09,2750.0
2012-01-12,3328.0
2012-01-14,3160.0
2012-01-16,4653.0
2012-01-19,3285.0
2012-01-21,4131.0
2012-01-22,4080.0
2012-01-23,3325.0
2012-01-26,3785.0
2012-02-01,3310.0
2012-02-04,3290.0
2012-02-05,3640.0
2012-02-06,3462.0
2012-02-13,3982.0
2012-02-15,4400.0
2012-02-18,3850.0
2012-02-19,3162.0
2012-02-20,4078.5
2012-02-22,3200.0
2012-02-25,3700.0
2012-02-27,4275.0
2012-02-28,4000.0
2012-03-01,3970.0
2012-03-04,3957.0
2012-03-05,3650.0
2012-03-16,3100.0
2012-03-19,3200.0
2012-03-20,3485.0
2012-03-21,3850.0
2012-03-23,3650.0
2012-03-24,3985.0
2012-03-28,3512.0
2012-03-30,3500.0
2012-03-31,1850.0
2012-04-02,2850.0
2012-04-03,3942.0
2012-04-06,5000.0
2012-04-07,3667.0
2012-04-09,2600.0
2012-04-10,3232.0
2012-04-12,4055.0
2012-04-13,3150.0
2012-04-15,3942.0
2012-04-16,3300.0
2012-04-17,2032.5
2012-04-20,3860.0
2012-04-24,3030.0
2012-04-28,4054.0
2012-04-29,3400.0
2012-05-01,3460.0
2012-05-04,3700.0
2012-05-07,4300.0
2012-05-08,2000.0
2012-05-11,3860.0
2012-05-14,4470.0
2012-05-21,3780.0
2012-05-22,3080.0
2012-05-23,0.0
2012-05-24,4032.0
2012-06-01,3750.0
2012-06-07,0.0
2012-06-08,4182.0
2012-06-11,0.0
2012-06-12,3700.0
2012-06-13,3600.0
2012-06-16,3955.0
2012-06-19,4450.0
2012-06-22,0.0
2012-06-23,3730.0
2012-06-25,1770.0
2012-06-27,4360.0
2012-07-03,3250.0
2012-07-07,5100.0
2012-07-11,6235.0
2012-07-14,4018.0
2012-07-23,0.0
2012-07-24,4500.0
2012-07-27,5650.0
2012-07-31,0.0
2012-08-02,4300.0
2012-08-09,4750.0
2012-08-12,5500.0
2012-08-19,0.0
2012-08-21,3800.0
2012-08-23,5500.0
2012-08-24,5500.0
2012-08-25,5500.0
2012-08-26,0.0
2012-08-27,5500.0
2012-08-28,4775.0
2012-08-30,4800.0
2012-09-10,4600.0
2012-09-11,4600.0
2012-09-13,0.0
2012-09-14,4300.0
2012-09-15,5500.0
2012-09-16,6309.5
2012-09-17,5233.333333333333
2012-09-21,5500.0
2012-09-23,4987.0
2012-09-25,5500.0
2012-09-26,6528.0
2012-09-27,5400.0
2012-09-29,2225.0
2012-09-30,4600.0
2012-10-02,4450.0
2012-10-05,5103.0
2012-10-06,4800.0
