2009-08-28,3350.0
2009-08-31,3350.0
2009-09-02,3350.0
2009-09-23,3050.0
2009-10-30,3300.0
2009-10-31,3050.0
2009-11-25,3650.0
2009-12-03,3050.0
2009-12-07,3050.0
2009-12-08,3530.0
2009-12-09,3750.0
2009-12-14,2000.0
2009-12-18,3800.0
2009-12-22,3800.0
2009-12-24,3750.0
2009-12-29,3700.0
2009-12-30,3800.0
2009-12-31,4000.0
2010-01-02,3600.0
2010-01-06,3750.0
2010-01-07,3866.6666666666665
2010-01-11,2933.3333333333335
2010-01-12,3500.0
2010-01-13,3350.0
2010-01-18,2600.0
2010-01-19,3300.0
2010-01-20,3000.0
2010-01-21,2750.0
2010-01-22,3600.0
2010-01-25,3533.3333333333335
2010-01-27,3237.5
2010-01-28,2200.0
2010-01-29,3800.0
2010-02-01,2200.0
2010-02-03,3750.0
2010-02-04,2300.0
2010-02-06,3450.0
2010-02-08,3066.6666666666665
2010-02-09,3300.0
2010-02-10,3400.0
2010-02-11,3083.3333333333335
2010-02-12,3650.0
2010-02-15,3350.0
2010-02-18,3525.0
2010-02-19,3800.0
2010-02-22,2800.0
2010-02-25,3550.0
2010-02-26,3300.0
2010-03-03,3750.0
2010-03-04,3600.0
2010-03-05,3260.0
2010-03-08,3400.0
2010-03-10,3350.0
2010-03-11,3400.0
2010-03-16,3200.0
2010-03-18,3500.0
2010-03-20,3350.0
2010-03-22,2700.0
2010-03-24,3150.0
2010-03-25,3600.0
2010-03-26,3800.0
2010-03-29,3800.0
2010-03-31,3700.0
2010-04-01,3800.0
2010-04-12,3000.0
2010-04-14,3700.0
2010-04-21,4650.0
2010-04-22,6000.0
2010-04-26,3650.0
2010-04-28,4500.0
2010-05-04,4100.0
2010-05-05,4050.0
2010-05-06,3800.0
2010-05-10,4100.0
2010-05-12,3866.6666666666665
2010-05-13,3925.0
2010-05-14,4100.0
2010-05-17,4400.0
2010-05-18,4400.0
2010-05-19,4100.0
2010-05-20,4100.0
2010-05-21,4200.0
2010-05-24,4300.0
2010-05-26,4480.0
2010-05-31,4000.0
2010-06-01,4200.0
2010-06-02,4100.0
2010-06-03,3150.0
2010-06-04,4200.0
2010-06-08,4200.0
2010-06-09,4200.0
2010-06-10,4075.0
2010-06-14,4375.0
2010-06-15,4050.0
2010-06-16,4050.0
2010-06-17,4300.0
2010-06-18,4150.0
2010-06-21,4350.0
2010-06-22,4300.0
2010-06-23,4300.0
2010-06-24,4300.0
2010-06-25,4075.0
2010-06-28,4100.0
2010-06-30,4050.0
2010-07-01,4300.0
2010-07-06,4700.0
2010-07-09,4700.0
2010-07-12,4400.0
2010-07-14,4400.0
2010-07-15,4400.0
2010-07-17,4100.0
2010-07-19,4250.0
2010-07-21,4300.0
2010-07-23,4250.0
2010-07-24,4250.0
2010-07-25,4250.0
2010-07-27,4250.0
2010-07-29,4100.0
2010-07-30,4250.0
2010-07-31,4250.0
2010-08-02,4200.0
2010-08-03,4375.0
2010-08-04,4250.0
2010-08-06,4250.0
2010-08-07,4250.0
2010-08-09,4250.0
2010-08-10,4250.0
2010-08-11,4250.0
2010-08-12,4250.0
2010-08-13,4250.0
2010-08-16,4250.0
2010-08-17,4250.0
2010-08-18,4300.0
2010-08-19,4450.0
2010-08-20,4450.0
2010-08-21,4450.0
2010-09-27,3000.0
2010-10-11,4450.0
2010-11-12,5000.0
2010-12-03,2900.0
2010-12-22,2900.0
2010-12-29,3000.0
2011-01-01,4400.0
2011-01-05,2750.0
2011-01-11,3150.0
2011-01-12,3050.0
2011-01-19,3150.0
2011-02-09,3050.0
2011-02-16,3150.0
2011-02-23,3000.0
2011-03-02,3050.0
2011-03-09,2900.0
2011-03-16,3150.0
2011-03-23,3130.0
2011-03-30,3225.0
2011-04-13,3200.0
2011-04-20,3250.0
2011-04-27,3550.0
2011-04-28,3900.0
2011-04-29,3900.0
2011-05-04,2940.0
2011-05-11,2950.0
2011-05-18,2850.0
2011-05-19,3400.0
2011-06-06,4500.0
2011-06-23,3700.0
2011-12-28,2800.0
2012-01-11,2800.0
2012-01-12,3300.0
2012-01-18,2550.0
2012-01-19,3300.0
2012-01-20,3300.0
2012-01-25,2450.0
2012-02-01,2550.0
2012-02-15,2550.0
2012-02-20,3200.0
2012-02-22,2550.0
2012-02-23,3000.0
2012-03-01,3000.0
2012-03-05,3100.0
2012-03-06,3000.0
2012-03-07,2550.0
2012-03-14,2550.0
2012-03-28,2700.0
2012-05-03,2300.0
2012-05-09,2350.0
2012-05-10,2350.0
2012-05-15,2400.0
2012-05-16,2400.0
2012-05-18,2350.0
2012-05-21,2250.0
2012-05-22,2350.0
2012-05-24,2350.0
2012-05-30,2350.0
2012-06-04,2300.0
2012-06-06,2300.0
2012-06-07,2300.0
2012-06-08,2200.0
2012-06-11,2300.0
2012-06-13,2300.0
2012-06-28,3500.0
2012-07-03,2600.0
2012-07-05,3500.0
2012-07-06,2450.0
2012-07-07,3400.0
2012-07-09,4500.0
2012-07-10,3500.0
2012-07-11,3475.0
2012-07-12,3225.0
2012-07-16,3500.0
2012-07-20,3500.0
2012-07-21,4500.0
2012-07-24,4500.0
2012-07-26,4000.0
2012-07-27,4000.0
2012-08-02,6870.0
2012-08-03,4500.0
2012-08-06,4500.0
2012-08-08,4500.0
2012-09-10,4500.0
2013-01-30,3100.0
2013-02-13,3100.0
2013-02-27,3300.0
2013-03-11,3200.0
2013-03-13,3175.0
2013-03-18,2750.0
2013-03-20,3400.0
2013-03-27,3400.0
2013-04-03,3400.0
2013-04-05,3500.0
2013-06-03,4000.0
2013-06-04,4000.0
2013-06-06,4000.0
2013-06-07,4400.0
2013-06-10,4400.0
2013-06-11,4400.0
2013-06-12,4400.0
2013-06-14,4400.0
2013-06-17,4400.0
2013-06-18,4400.0
2013-06-19,4400.0
2013-06-20,4400.0
2013-06-21,4400.0
2013-06-24,4400.0
2013-06-25,4400.0
2013-06-26,4400.0
2013-06-28,4400.0
2013-07-02,4200.0
2013-07-03,4200.0
2013-07-04,4200.0
2013-07-06,4200.0
2013-07-08,4200.0
2013-07-10,4200.0
2013-07-11,4300.0
2013-07-15,4300.0
2013-07-16,4300.0
2013-07-19,4300.0
2013-07-20,4300.0
2013-07-22,5000.0
2013-07-24,5000.0
2013-07-25,5000.0
2013-07-26,5000.0
2013-07-30,5000.0
2013-07-31,5000.0
2013-08-02,5000.0
2013-08-05,5000.0
2013-08-06,5000.0
2013-08-14,5000.0
2013-08-16,5000.0
2013-08-19,5000.0
2013-08-23,5000.0
2013-08-26,4600.0
2013-08-27,4600.0
2013-08-29,4600.0
2013-08-30,4600.0
2013-09-06,4600.0
2013-09-10,4600.0
2013-09-11,4600.0
2013-09-12,4600.0
2013-09-16,4600.0
2013-09-19,5000.0
2013-09-23,5000.0
2013-09-24,5000.0
2013-09-25,5000.0
2013-09-26,5000.0
2013-10-01,5000.0
2013-10-03,6000.0
2013-10-17,6000.0
2013-10-25,6000.0
2013-11-04,4800.0
2013-11-05,4800.0
2013-11-06,4800.0
2013-11-07,4800.0
2013-11-12,4800.0
2013-11-29,4800.0
2014-01-06,4150.0
2014-01-08,1550.0
2014-01-10,3900.0
2014-01-21,3600.0
2014-01-27,4300.0
2014-01-29,1900.0
2014-04-09,4500.0
2014-05-05,4800.0
2014-05-06,4800.0
2014-05-07,4800.0
2014-05-08,4800.0
2014-05-09,4800.0
2014-05-12,5200.0
2014-05-13,5200.0
2014-05-15,5400.0
2014-05-16,5400.0
2014-05-17,5300.0
2014-05-19,5300.0
2014-05-20,5100.0
2014-05-21,5100.0
2014-05-22,5100.0
2014-05-23,5200.0
2014-05-26,5200.0
2014-05-27,5200.0
2014-05-28,5200.0
2014-05-29,5200.0
2014-05-30,5400.0
2014-06-02,5200.0
2014-06-03,5300.0
2014-06-04,5200.0
2014-06-05,5105.0
2014-06-06,5105.0
2014-06-07,5105.0
2014-06-09,5010.0
2014-06-10,5205.0
2014-06-11,5105.0
2014-06-12,5205.0
2014-06-13,5400.0
2014-06-16,5255.0
2014-06-17,5255.0
2014-06-18,5205.0
2014-06-19,5000.0
2014-06-20,5400.0
2014-06-21,5400.0
2014-06-23,5205.0
2014-06-24,5136.666666666667
2014-06-25,5255.0
2014-06-26,5003.333333333333
2014-06-27,5255.0
2014-06-30,5255.0
2014-07-01,5010.0
2014-07-02,5010.0
2014-07-03,5500.0
2014-07-04,5500.0
2014-07-05,5500.0
2014-07-07,5000.0
2014-07-09,5000.0
2014-07-22,6000.0
2014-08-05,0.0
2015-01-07,5100.0
2015-01-14,5200.0
2015-01-28,4200.0
2015-02-11,4400.0
2015-02-18,4500.0
2015-02-25,5100.0
2015-02-26,4800.0
2015-02-27,4900.0
2015-02-28,4900.0
2015-03-04,4900.0
2015-03-09,5000.0
2015-03-10,5000.0
2015-03-11,5000.0
2015-03-12,5100.0
2015-03-13,5100.0
2015-03-14,5000.0
2015-03-16,4900.0
2015-03-17,4900.0
2015-03-18,4900.0
2015-03-19,5000.0
2015-03-20,5000.0
2015-03-21,5000.0
2015-03-23,5000.0
2015-03-26,5000.0
2015-03-27,5000.0
2015-03-28,5000.0
2015-03-29,5000.0
2015-03-30,5000.0
2015-03-31,5000.0
2015-04-01,5000.0
2015-04-02,4900.0
2015-04-05,5200.0
2015-04-06,5200.0
2015-04-07,5200.0
2015-04-09,5300.0
2015-04-11,5200.0
2015-04-13,5200.0
2015-04-15,5300.0
2015-04-16,5300.0
2015-04-28,5500.0
2015-04-29,5300.0
2015-05-05,5900.0
2015-05-07,6000.0
2015-05-11,6100.0
2015-05-12,6100.0
2015-05-13,6200.0
2015-06-01,5925.0
2015-06-02,5700.0
2015-06-08,7650.0
2015-06-10,5700.0
2015-06-23,5700.0
