2013-03-06,3675.0
2013-03-07,2750.0
2013-03-08,2750.0
2013-03-11,3500.0
2013-03-12,3250.0
2013-03-13,3200.0
2013-03-14,3050.0
2013-03-15,3450.0
2013-03-18,3250.0
2013-03-19,3400.0
2013-03-20,3650.0
2013-03-21,3350.0
2013-03-22,3500.0
2013-03-25,2950.0
2013-03-26,2500.0
2013-03-27,3550.0
2013-03-28,2800.0
2013-04-01,2950.0
2013-04-02,2850.0
2013-04-03,3350.0
2013-04-04,2700.0
2013-04-05,3300.0
2013-04-08,2500.0
2013-04-09,2825.5
2013-04-10,2850.0
2013-04-11,3000.0
2013-04-12,3079.5
2013-04-15,3150.0
2013-04-16,2800.0
2013-04-17,2850.0
2013-04-18,2434.5
2013-04-19,2900.0
2013-04-22,2750.0
2013-04-23,2783.5
2013-04-24,2750.0
2013-04-25,2750.0
2013-04-26,3303.0
2013-04-29,3000.0
2013-04-30,3000.0
2013-05-02,3000.0
2013-05-03,3500.0
2013-05-06,2894.5
2013-05-07,2500.0
2013-05-08,2650.5
2013-05-09,2500.0
2013-05-10,2645.0
2013-05-13,2200.0
2013-05-14,2500.0
2013-05-15,2996.0
2013-05-16,2750.0
2013-05-17,2500.0
2013-05-20,2500.0
2013-05-21,2500.0
2013-05-22,3000.0
2013-05-23,3063.0
2013-05-24,3544.5
2013-05-27,3000.0
2013-05-28,3500.0
2013-05-29,3645.0
2013-05-30,3624.5
2013-05-31,3500.0
2013-06-03,3100.0
2013-06-04,2900.0
2013-06-05,3300.0
2013-06-06,3400.0
2013-06-07,3200.0
2013-06-10,3325.5
2013-06-11,3600.0
2013-06-12,2000.0
2013-06-13,3600.0
2013-06-14,3056.0
2013-06-17,3207.0
2013-06-18,3000.0
2013-06-19,3000.0
2013-06-20,3000.0
2013-06-21,3000.0
2013-06-24,3336.0
2013-06-25,3564.5
2013-06-26,3000.0
2013-06-27,3000.0
2013-06-28,2500.0
2013-07-01,3300.0
2013-07-02,3600.0
2013-07-03,3088.0
2013-07-04,2500.0
2013-07-05,3479.0
2013-07-08,3408.0
2013-07-09,3333.0
2013-07-10,2450.0
2013-07-11,3128.0
2013-07-12,3200.0
2013-07-15,3000.0
2013-07-16,3500.0
2013-07-17,3400.0
2013-07-18,3000.0
2013-07-19,3400.0
2013-07-22,3000.0
2013-07-23,2500.0
2013-07-24,2680.5
2013-07-25,3500.0
2013-07-26,3400.0
2013-07-29,3200.0
2013-07-30,3400.0
2013-07-31,3459.5
2013-08-01,3400.0
2013-08-02,2200.0
2013-08-05,3300.0
2013-08-06,3450.0
2013-08-07,2599.0
2013-08-08,3000.0
2013-08-12,3300.0
2013-08-13,3600.0
2013-08-14,2500.0
2013-08-19,3600.0
2013-08-20,1197.0
2013-08-21,3760.0
2013-08-22,3000.0
2013-08-23,3600.0
2013-08-26,3800.0
2013-08-27,3300.0
2013-08-28,3750.0
2013-08-29,3533.0
2013-08-30,3000.0
2013-09-02,2850.0
2013-09-03,2497.0
2013-09-04,2850.0
2013-09-06,2797.0
2013-09-10,4399.0
2013-09-11,3597.0
2013-09-13,2897.0
2013-09-16,3670.0
2013-09-17,1950.0
2013-09-18,2950.0
2013-09-19,2900.0
2013-09-23,3250.0
2013-09-24,3304.5
2013-09-25,3275.0
2013-09-26,2800.0
2013-09-30,3500.0
2013-10-01,3200.0
2013-10-04,2897.0
2013-10-07,3989.0
2013-10-09,3900.0
2013-10-10,3500.0
2013-10-11,4097.0
2013-10-15,3500.0
2013-10-17,3944.5
2013-10-18,3000.0
2013-10-21,2000.0
2013-10-22,4019.0
2013-10-23,3700.0
2013-10-24,3500.0
2013-10-25,3500.0
2013-10-28,3500.0
2013-10-29,2800.0
2013-11-05,3000.0
2013-11-06,3939.0
