2013-01-31,4550.0
2013-02-01,5500.0
2013-02-04,5500.0
2013-02-05,5500.0
2013-02-06,5500.0
2013-02-07,4550.0
2013-02-08,5500.0
2013-02-12,5400.0
2013-02-13,5300.0
2013-02-14,4450.0
2013-02-18,5200.0
2013-02-19,5200.0
2013-02-20,5200.0
2013-02-21,5000.0
2013-02-25,5200.0
2013-02-26,5200.0
2013-02-27,5100.0
2013-02-28,5100.0
2013-03-11,5000.0
2013-03-12,5000.0
2013-03-13,5000.0
2013-03-14,5000.0
2013-03-18,5000.0
2013-03-19,5000.0
2013-03-20,5000.0
2013-03-21,4400.0
2013-03-22,5000.0
2013-03-23,5000.0
2013-03-24,5000.0
2013-03-25,5000.0
2013-03-26,5000.0
2013-03-27,5000.0
2013-03-28,5000.0
2013-04-01,5000.0
2013-04-02,5000.0
2013-04-03,5000.0
2013-04-04,5000.0
2013-04-06,5000.0
2013-04-08,5000.0
2013-04-09,5000.0
2013-04-16,5000.0
2013-04-17,5000.0
2013-04-18,5000.0
2013-04-19,5000.0
2013-04-22,5000.0
2013-04-23,5000.0
2013-04-24,5000.0
2013-04-25,3800.0
2013-04-28,5000.0
2013-04-29,5000.0
2013-04-30,5000.0
2013-05-02,4400.0
2013-05-03,5000.0
2013-05-06,5000.0
2013-05-07,5000.0
2013-05-08,5000.0
2013-05-09,3800.0
2013-05-10,5000.0
2013-05-13,5000.0
2013-05-14,5000.0
2013-05-15,5000.0
2013-05-16,5000.0
2013-05-17,5000.0
2013-05-20,5000.0
2013-05-21,5000.0
2013-05-22,5000.0
2013-05-23,4300.0
2013-05-24,5000.0
2013-05-27,5000.0
2013-05-28,5000.0
2013-07-23,4800.0
2013-07-24,4800.0
2013-07-26,4800.0
2013-07-29,4800.0
2013-07-30,4800.0
2013-07-31,4800.0
2013-08-01,4800.0
2013-08-02,4500.0
2013-08-05,4500.0
2013-08-06,4500.0
2013-08-07,4500.0
2013-08-08,4500.0
2013-08-12,4500.0
2013-08-14,4500.0
2013-08-16,4700.0
2013-08-19,4700.0
2013-08-20,4700.0
2013-08-21,4700.0
2013-09-02,4800.0
2013-09-03,4800.0
2013-09-04,4800.0
2013-09-05,4800.0
2013-09-10,4800.0
2013-09-12,4800.0
2013-09-13,4800.0
2013-09-19,4800.0
2013-09-20,4700.0
2013-09-23,4700.0
2013-09-24,4700.0
2013-09-25,4700.0
2013-09-26,4800.0
2013-09-27,4800.0
2013-10-01,4800.0
2013-10-03,4800.0
2013-10-07,4800.0
2013-10-08,4800.0
2013-10-09,4800.0
2013-10-21,4800.0
2013-10-23,3800.0
2013-10-24,3800.0
2013-10-25,5000.0
2013-10-28,4400.0
2013-11-06,4000.0
2013-11-07,4100.0
2013-11-08,4100.0
2013-11-09,4100.0
2013-11-10,4100.0
2013-11-11,4100.0
2013-11-13,4100.0
2013-11-14,5500.0
2013-11-15,4000.0
2013-11-19,4000.0
2013-11-21,4500.0
2013-11-22,4500.0
2013-11-25,4500.0
2013-11-28,4500.0
2013-12-02,4500.0
2013-12-04,4500.0
2013-12-12,5200.0
2013-12-20,6000.0
2013-12-23,6200.0
2013-12-24,6200.0
2013-12-26,4850.0
2013-12-30,6200.0
2014-01-07,6200.0
2014-01-08,6200.0
2014-01-09,6200.0
2014-01-10,6200.0
2014-01-15,6200.0
2014-01-16,5100.0
2014-01-17,6200.0
2014-01-20,6200.0
2014-01-21,6200.0
2014-01-22,6200.0
2014-01-27,6200.0
2014-01-28,6200.0
2014-01-29,6200.0
2014-01-30,6200.0
2014-01-31,6200.0
2014-02-01,6200.0
2014-02-02,6200.0
2014-02-03,6200.0
2014-02-05,6200.0
2014-02-06,5100.0
2014-02-07,4000.0
2014-02-09,6200.0
2014-02-10,6200.0
2014-02-11,6200.0
2014-02-12,6200.0
2014-02-13,6200.0
2014-02-14,6200.0
2014-02-15,4150.0
2014-02-16,6200.0
2014-02-17,6200.0
2014-02-18,6200.0
2014-02-19,6200.0
2014-02-20,5050.0
2014-02-21,6200.0
2014-02-22,6200.0
2014-02-23,6200.0
2014-02-24,6200.0
2014-02-25,6200.0
2014-02-26,6000.0
2014-02-27,6000.0
2014-02-28,6000.0
2014-03-01,6000.0
2014-03-07,6000.0
2014-03-08,6000.0
2014-03-09,6000.0
2014-03-10,6000.0
2014-03-11,5900.0
2014-03-12,5900.0
2014-03-13,5900.0
2014-03-14,5900.0
2014-03-15,5900.0
2014-03-17,5900.0
2014-03-18,5900.0
2014-03-19,5900.0
2014-03-20,5050.0
2014-03-21,5900.0
2014-03-22,5900.0
2014-03-23,5900.0
2014-03-24,5900.0
2014-03-25,5900.0
2014-03-26,5900.0
2014-03-27,5200.0
2014-03-28,5900.0
2014-03-31,5900.0
2014-04-01,5900.0
2014-04-02,5900.0
2014-04-03,5900.0
2014-04-04,5900.0
2014-04-05,5900.0
2014-04-06,5900.0
2014-04-07,5900.0
2014-04-08,5900.0
2014-04-09,5900.0
2014-04-10,5900.0
2014-04-11,5900.0
2014-04-12,5900.0
2014-04-15,5900.0
2014-04-16,5900.0
2014-04-17,5900.0
2014-04-21,5900.0
2014-04-22,5900.0
2014-04-23,5900.0
2014-04-24,5900.0
2014-04-25,5900.0
2014-04-26,5900.0
2014-04-27,5900.0
2014-04-28,5900.0
2014-04-29,5900.0
2014-04-30,5900.0
2014-05-04,6000.0
2014-05-05,6000.0
2014-05-06,6000.0
2014-05-07,5900.0
2014-05-08,5900.0
2014-05-14,6000.0
2014-05-15,6000.0
2014-05-16,5900.0
2014-05-17,5900.0
2014-05-18,5900.0
2014-05-19,5900.0
2014-05-20,5900.0
2014-05-21,5900.0
2014-05-22,5900.0
2014-05-23,5900.0
2014-05-26,6500.0
2014-05-27,6500.0
2014-05-28,6800.0
2014-05-29,6800.0
2014-05-30,6800.0
2014-05-31,6800.0
2014-06-12,5750.0
2014-06-13,6500.0
2014-06-14,6500.0
2014-06-15,7000.0
2014-06-16,7000.0
2014-06-17,7000.0
2014-06-19,7000.0
2014-06-20,7000.0
2014-06-24,7000.0
2014-06-25,7000.0
2014-06-26,6250.0
2014-06-27,7000.0
2014-06-28,7000.0
2014-06-29,7000.0
2014-06-30,7000.0
2014-07-02,7000.0
2014-07-09,7000.0
2014-07-10,7000.0
2014-07-11,7000.0
2014-07-14,7000.0
2014-07-15,7000.0
2014-07-16,6900.0
2014-07-17,6900.0
2014-07-18,6900.0
2014-07-20,6800.0
2014-07-21,6800.0
2014-07-22,6800.0
2014-07-23,6800.0
2014-07-24,6800.0
2014-07-25,6800.0
2014-07-26,6800.0
2014-07-27,6800.0
2014-07-28,6800.0
2014-07-29,6800.0
2014-07-30,6800.0
2014-07-31,6800.0
2014-08-01,6800.0
2014-08-04,6800.0
2014-08-06,6800.0
2014-08-07,6200.0
2014-08-08,6800.0
2014-08-21,5500.0
2014-08-26,7100.0
2014-08-27,7100.0
2014-08-28,7100.0
2014-09-01,7200.0
2015-01-09,5500.0
2015-03-19,5700.0
2015-03-20,5700.0
2015-03-21,5700.0
2015-03-22,5700.0
2015-03-23,5700.0
2015-03-25,5700.0
2015-03-26,5700.0
2015-03-27,5700.0
2015-03-28,5700.0
2015-03-29,5700.0
2015-03-30,5700.0
2015-04-01,5700.0
2015-04-02,6000.0
2015-04-03,6000.0
2015-05-01,6500.0
2015-05-02,6500.0
2015-05-03,6500.0
2015-05-04,6500.0
2015-06-01,6500.0
2015-06-02,6500.0
2015-06-03,6500.0
2015-07-02,7000.0
2015-07-03,7000.0
2015-07-04,7000.0
2015-08-01,7000.0
2015-08-02,7000.0
2015-08-03,7000.0
2015-09-01,8000.0
2015-09-02,8000.0
2015-09-03,7500.0
2015-10-01,7500.0
2015-10-02,7000.0
2015-10-07,7500.0
2015-11-01,9000.0
2015-11-02,9000.0
2015-11-03,9000.0
2015-11-11,9500.0
2015-11-26,13250.0
2015-11-27,12166.666666666666
2016-01-01,11740.0
2016-01-02,12250.0
2016-01-03,12100.0
2016-01-04,12600.0
2016-01-05,12911.111111111111
2016-01-06,12377.777777777777
2016-01-07,12013.636363636364
2016-01-08,12560.0
2016-01-09,12950.0
2016-01-10,12611.111111111111
2016-01-11,12817.0
2016-01-12,12733.333333333334
2016-01-13,12696.363636363636
2016-01-14,12742.222222222223
2016-01-15,12655.555555555555
2016-01-16,12547.777777777777
2016-01-17,12800.0
2016-01-18,12655.0
2016-01-19,12774.444444444445
2016-01-20,12782.857142857143
2016-01-21,13342.857142857143
2016-01-22,12316.666666666666
2016-01-23,12550.0
2016-01-24,12126.0
2016-01-25,12583.333333333334
2016-01-26,12064.0
2016-01-27,12474.285714285714
2016-01-28,12833.333333333334
2016-01-29,13042.857142857143
2016-01-30,12166.666666666666
2016-01-31,13066.666666666666
2016-02-01,11866.666666666666
2016-02-02,11720.0
2016-02-03,12328.57142857143
2016-02-04,12040.0
2016-02-05,12305.0
2016-02-06,11332.5
2016-02-07,12456.0
2016-02-08,12005.0
2016-02-09,11770.0
2016-02-10,12225.0
2016-02-11,12040.0
2016-02-12,12657.142857142857
2016-02-13,12220.0
2016-02-14,11757.142857142857
2016-02-15,12100.0
2016-02-16,12156.25
2016-02-17,12029.0
2016-02-18,12607.142857142857
2016-02-19,11100.0
2016-02-20,12283.333333333334
2016-02-21,11810.0
2016-02-22,12300.0
2016-02-23,12066.666666666666
2016-02-24,12300.0
2016-02-25,12400.0
2016-02-26,11814.285714285714
2016-02-27,11540.0
2016-02-28,11544.0
2016-03-01,11680.0
2016-03-02,11575.0
2016-03-03,11516.666666666666
2016-03-04,10820.0
2016-03-05,10920.0
2016-03-06,10920.0
2016-03-07,10816.666666666666
2016-03-08,12068.75
2016-03-09,11850.0
2016-03-10,11700.0
2016-03-11,11485.0
2016-03-12,11445.0
2016-03-13,11784.285714285714
2016-03-14,11783.333333333334
2016-03-15,12053.333333333334
2016-03-16,12240.0
2016-03-17,12012.5
2016-03-18,12225.714285714286
2016-03-19,11550.0
2016-03-20,11194.0
2016-03-21,11933.333333333334
2016-03-22,11875.0
2016-03-23,10850.0
2016-03-24,11966.666666666666
2016-03-25,11028.57142857143
2016-03-26,10840.0
2016-03-27,11033.333333333334
2016-03-28,11344.444444444445
2016-03-29,10250.0
2016-03-30,11875.0
2016-03-31,11750.0
2016-04-01,10980.0
2016-04-02,11050.0
2016-04-03,11050.0
2016-04-04,11340.0
2016-04-05,11385.714285714286
2016-04-06,11541.666666666666
2016-04-07,11438.888888888889
2016-04-08,11525.0
2016-04-09,11175.0
2016-04-10,11175.0
2016-04-11,11835.714285714286
2016-04-12,11641.666666666666
2016-04-13,11171.42857142857
2016-04-14,11780.0
2016-04-15,11925.0
2016-04-16,12450.0
2016-04-17,12450.0
2016-04-18,12142.857142857143
2016-04-19,12022.222222222223
2016-04-20,11974.0
2016-04-21,12106.25
2016-04-22,12571.42857142857
2016-04-23,12850.0
2016-04-24,12750.0
2016-04-25,11383.333333333334
2016-04-26,12377.777777777777
2016-04-27,12883.333333333334
2016-04-28,12500.0
2016-04-29,12657.142857142857
2016-04-30,12100.0
2016-05-01,12475.0
2016-05-02,12442.857142857143
2016-05-03,13350.0
2016-05-04,13137.5
2016-05-05,13337.5
2016-05-06,12625.0
2016-05-07,13340.0
2016-05-08,13033.333333333334
2016-05-09,12816.666666666666
2016-05-10,12942.857142857143
2016-05-11,12816.666666666666
2016-05-12,13017.777777777777
2016-05-13,13121.42857142857
2016-05-14,13116.666666666666
2016-05-15,12940.0
2016-05-16,13550.0
2016-05-17,12938.888888888889
2016-05-18,13585.714285714286
2016-05-19,13443.75
2016-05-20,13077.777777777777
2016-05-21,13325.0
2016-05-22,13316.666666666666
2016-05-23,12787.5
2016-05-24,13500.0
2016-05-25,12937.5
2016-05-26,13271.42857142857
2016-05-27,12925.0
2016-05-28,13160.0
2016-05-29,13250.0
2016-05-30,13416.666666666666
2016-05-31,13583.333333333334
2016-06-01,12200.0
2016-06-02,12720.0
2016-06-03,13775.0
2016-06-04,14033.333333333334
2016-06-05,14033.333333333334
2016-06-06,13775.0
2016-06-07,13775.0
2016-06-08,13550.0
2016-06-09,13550.0
2016-06-10,13900.0
2016-06-11,12878.57142857143
2016-06-12,13350.0
2016-06-13,13092.857142857143
2016-06-14,13055.555555555555
2016-06-15,13375.0
2016-06-16,12712.5
2016-06-17,13257.142857142857
2016-06-18,13457.142857142857
2016-06-19,13200.0
2016-06-20,12977.777777777777
2016-06-21,13183.333333333334
2016-06-22,13263.636363636364
2016-06-23,12962.5
2016-06-24,13070.0
2016-06-25,13085.714285714286
2016-06-26,12880.0
2016-06-27,12975.0
2016-06-28,13237.5
2016-06-29,13233.333333333334
2016-06-30,13028.57142857143
2016-07-01,12466.666666666666
2016-07-02,13400.0
2016-07-03,13242.857142857143
2016-07-04,12537.5
2016-07-05,12533.333333333334
2016-07-06,13783.333333333334
2016-07-07,13075.0
2016-07-08,12805.555555555555
2016-07-09,13442.857142857143
2016-07-10,13207.142857142857
2016-07-11,12788.888888888889
2016-07-12,12755.555555555555
2016-07-13,12794.444444444445
2016-07-14,12860.0
2016-07-15,13000.0
2016-07-16,13183.333333333334
2016-07-17,13142.857142857143
2016-07-18,12870.0
2016-07-19,12328.57142857143
2016-07-20,12842.857142857143
2016-07-21,13222.222222222223
2016-07-22,13450.0
2016-07-23,13750.0
2016-07-24,13975.0
2016-07-25,13042.857142857143
2016-07-26,13450.0
2016-07-27,13371.42857142857
2016-07-28,13000.0
2016-07-29,13025.0
2016-07-30,13666.666666666666
2016-07-31,14600.0
2016-08-01,12300.0
2016-08-02,12633.333333333334
2016-08-03,12966.666666666666
2016-08-04,13433.333333333334
2016-08-05,12900.0
2016-08-06,12850.0
2016-08-07,12850.0
2016-08-08,13000.0
2016-08-09,12833.333333333334
2016-08-10,12666.666666666666
2016-08-11,12666.666666666666
2016-08-12,12600.0
2016-08-13,13100.0
2016-08-14,13100.0
2016-08-15,13100.0
2016-08-16,13240.0
2016-08-17,13040.0
2016-08-18,13240.0
2016-08-19,12925.0
2016-08-20,12866.666666666666
2016-08-21,12866.666666666666
2016-08-22,13220.0
2016-08-23,12866.666666666666
2016-08-24,13275.0
2016-08-25,13666.666666666666
2016-08-26,13875.0
2016-08-27,13666.666666666666
2016-08-28,13500.0
2016-08-29,13500.0
2016-08-30,13500.0
2016-08-31,13166.666666666666
2016-09-01,12000.0
2016-09-02,12300.0
2016-09-03,12500.0
2016-09-04,12333.333333333334
2016-09-05,13000.0
2016-09-06,13020.0
2016-09-07,12775.0
2016-09-08,12820.0
2016-09-09,12960.0
2016-09-10,12450.0
2016-09-11,12266.666666666666
2016-09-12,12760.0
2016-09-13,12525.0
2016-09-14,12820.0
2016-09-15,12760.0
2016-09-16,12775.0
2016-09-17,12525.0
2016-09-18,12366.666666666666
2016-09-19,12720.0
2016-09-20,12220.0
2016-09-21,11900.0
2016-09-22,12160.0
2016-09-23,12100.0
2016-09-24,11750.0
2016-09-25,11750.0
2016-09-26,12375.0
2016-09-27,12166.666666666666
2016-09-28,12166.666666666666
2016-09-29,12375.0
2016-09-30,11750.0
2016-10-01,12000.0
2016-10-02,12000.0
2016-10-03,12000.0
2016-10-04,12000.0
2016-10-05,12000.0
2016-10-06,11750.0
2016-10-07,12000.0
2016-10-08,12000.0
2016-10-09,12000.0
2016-10-10,11750.0
2016-10-11,12000.0
2016-10-12,11750.0
2016-10-13,11750.0
2016-10-14,11750.0
2016-10-15,12000.0
2016-10-16,11750.0
2016-10-17,12400.0
2016-10-18,12000.0
2016-10-19,12400.0
2016-10-20,12400.0
2016-10-21,12600.0
2016-10-22,12600.0
2016-10-23,12000.0
2016-10-24,12600.0
2016-10-25,12600.0
2016-10-26,12000.0
2016-10-27,12600.0
2016-10-28,12000.0
2016-10-29,12000.0
2016-10-30,12000.0
2016-10-31,12000.0
2016-11-01,12000.0
2016-11-02,12300.0
2016-11-03,12300.0
2016-11-04,12300.0
2016-11-05,12000.0
2016-11-06,12000.0
2016-11-07,12000.0
2016-11-08,12300.0
2016-11-09,12175.0
2016-11-10,12150.0
2016-11-11,11833.333333333334
2016-11-12,11750.0
2016-11-13,11750.0
2016-11-14,11833.333333333334
2016-11-15,11833.333333333334
2016-11-16,11833.333333333334
2016-11-17,11666.666666666666
2016-11-18,11666.666666666666
2016-11-19,11750.0
2016-11-20,11750.0
2016-11-21,11875.0
2016-11-22,11875.0
2016-11-23,11925.0
2016-11-24,11925.0
2016-11-25,11925.0
2016-11-26,11750.0
2016-11-27,11750.0
2016-11-28,11925.0
2016-11-29,11833.333333333334
2016-11-30,11750.0
2016-12-01,11833.333333333334
2016-12-02,11750.0
2016-12-03,12000.0
2016-12-04,12000.0
2016-12-05,11833.333333333334
2016-12-06,11750.0
2016-12-07,11750.0
2016-12-08,12000.0
2016-12-09,11750.0
2016-12-10,11825.0
2016-12-11,11750.0
2016-12-12,12000.0
2016-12-13,11750.0
2016-12-14,11625.0
2016-12-15,11500.0
2016-12-16,11500.0
2016-12-17,11833.333333333334
2016-12-18,11750.0
2016-12-19,11625.0
2016-12-20,11625.0
2016-12-21,11250.0
2016-12-22,11500.0
2016-12-23,11500.0
2016-12-24,11500.0
2016-12-25,11500.0
2016-12-26,11666.666666666666
2016-12-27,11500.0
2016-12-28,11500.0
2016-12-29,11166.666666666666
2016-12-30,11166.666666666666
2016-12-31,11250.0
2017-01-01,8625.0
2017-01-02,10062.5
2017-01-03,9937.5
2017-01-04,10350.0
2017-01-05,10350.0
2017-01-06,10320.0
2017-01-07,10150.0
2017-01-08,9466.666666666666
2017-01-09,10160.0
2017-01-10,9620.0
2017-01-11,9387.5
2017-01-12,9100.0
2017-01-13,9550.0
2017-01-14,9437.5
2017-01-15,9116.666666666666
2017-01-16,9580.0
2017-01-17,9550.0
2017-01-18,9460.0
2017-01-19,9450.0
2017-01-20,9012.5
2017-01-21,9025.0
2017-01-22,8933.333333333334
2017-01-23,9287.5
2017-01-24,9430.0
2017-01-25,9430.0
2017-01-26,9305.0
2017-01-27,9300.0
2017-01-28,9012.5
2017-01-29,8666.666666666666
2017-01-30,9200.0
2017-01-31,9200.0
2017-02-01,8225.0
2017-02-02,8679.166666666666
2017-02-03,7718.75
2017-02-04,9075.0
2017-02-05,7831.25
2017-02-06,8554.166666666666
2017-02-07,8265.0
2017-02-08,8365.0
2017-02-09,9255.0
2017-02-10,8508.333333333334
2017-02-11,9250.0
2017-02-12,7762.5
2017-02-13,8591.666666666666
2017-02-14,8591.666666666666
2017-02-15,8591.666666666666
2017-02-16,8210.0
2017-02-17,8210.0
2017-02-18,9400.0
2017-02-19,7762.5
