Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,8000,8200,8100,26-Dec-08
Andhra Pradesh,West Godavari,Kovvur,Arhar Dal(Tur),Pulses,1,4000,6000,5000,6-Sep-10
Andhra Pradesh,West Godavari,Kovvur,Arhar (Whole),Pulses,1,5000,6000,5500,8-Sep-10
Andhra Pradesh,West Godavari,Kovvur,Arhar (Whole),Pulses,1,5000,6000,5500,9-Sep-10
Andhra Pradesh,West Godavari,Kovvur,Arhar (Whole),Pulses,1,5000,6000,5500,15-Sep-10
Andhra Pradesh,West Godavari,Kovvur,Arhar (Whole),Pulses,1,5000,6000,5500,7-Oct-10
Andhra Pradesh,West Godavari,Kovvur,Arhar Dal(Tur),Pulses,1,5000,6000,5500,8-Oct-10
Andhra Pradesh,West Godavari,Kovvur,Arhar Dal(Tur),Pulses,1,5000,6000,5500,10-Oct-10
Andhra Pradesh,West Godavari,Kovvur,Arhar Dal(Tur),Pulses,1,5000,6000,5500,11-Oct-10
Andhra Pradesh,West Godavari,Kovvur,Arhar Dal(Tur),Pulses,1,5000,6000,5500,12-Oct-10
Andhra Pradesh,West Godavari,Kovvur,Arhar Dal(Tur),Pulses,1,5000,6000,5500,14-Oct-10
Andhra Pradesh,West Godavari,Kovvur,Arhar Dal(Tur),Pulses,1,5000,6000,5500,16-Oct-10
Andhra Pradesh,West Godavari,Kovvur,Arhar Dal(Tur),Pulses,1,5000,6000,5500,18-Oct-10
Andhra Pradesh,Vijayanagaram,Parvathipuram,Arhar Dal(Tur),Pulses,18.8,2000,2000,2000,9-Dec-11
Andhra Pradesh,Kurnool,Alur,Other,Pulses,0.1,2506,2506,2506,18-Mar-12
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,8300,8500,8400,30-May-15
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,8200,8400,8300,31-May-15
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,8300,8500,8400,1-Jun-15
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,6750,6950,6800,9-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,6700,6900,6800,9-Mar-16
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,20.6,1000,8501,7111,10-Mar-16
Andhra Pradesh,Kurnool,Yemmiganur,Local,Pulses,0.1,6850,6850,6850,10-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,6600,6800,6650,10-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,6700,6900,6800,10-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,7700,7800,7720,10-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.1,7350,7450,7400,10-Mar-16
Andhra Pradesh,Prakasam,Podili,Desi(Whole),Pulses,0.1,7350,7450,7400,10-Mar-16
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,16.2,1100,7860,7270,11-Mar-16
Andhra Pradesh,Kurnool,Yemmiganur,Hybrid,Pulses,0.2,5950,5950,5950,11-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,6750,6950,6800,11-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,6600,6800,6700,11-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,7900,8000,7960,11-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.1,7300,7500,7400,11-Mar-16
Andhra Pradesh,Kurnool,Dhone,Other,Pulses,0.1,7000,8000,7500,12-Mar-16
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,16,5090,7700,7126,12-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,6600,6800,6650,12-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,6600,6800,6700,12-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,7900,8000,7960,12-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.1,7350,7450,7400,12-Mar-16
Andhra Pradesh,Kurnool,Yemmiganur,Local,Pulses,2.4,6020,6970,6799,13-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,6750,6950,6800,13-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,6600,6800,6700,13-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,7900,8000,7960,13-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.1,7300,7500,7400,13-Mar-16
Andhra Pradesh,Guntur,Vinukonda,Other,Pulses,40,5500,9000,7000,14-Mar-16
Andhra Pradesh,Kurnool,Adoni,Other,Pulses,0.3,7100,7100,7100,14-Mar-16
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,24.8,5603,7821,7429,14-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,6600,6800,6650,14-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,6600,6800,6700,14-Mar-16
Andhra Pradesh,Prakasam,Markapur,Other,Pulses,0.1,6300,6500,6400,14-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,7900,8000,7940,14-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.1,7300,7400,7350,14-Mar-16
Andhra Pradesh,Guntur,Vinukonda,Other,Pulses,8,5500,9000,7000,15-Mar-16
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,23.9,5397,8090,7823,15-Mar-16
Andhra Pradesh,Kurnool,Yemmiganur,Hybrid,Pulses,0.7,6020,6960,6611,15-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,6750,6950,6800,15-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,6600,6800,6700,15-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,7900,8000,7940,15-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar Dal(Tur),Pulses,0.1,7300,7500,7400,15-Mar-16
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,21.7,4001,8079,7776,16-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,6600,6800,6650,16-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,6700,6900,6800,16-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,7900,8000,7960,16-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar Dal(Tur),Pulses,0.1,7400,7600,7500,16-Mar-16
Andhra Pradesh,Guntur,Vinukonda,Other,Pulses,43,6000,8000,7000,17-Mar-16
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,31.75,4291,7970,7081,17-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,6750,6950,6800,17-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,6800,7000,6900,17-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,7900,8000,7960,17-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar Dal(Tur),Pulses,0.1,7300,7500,7400,17-Mar-16
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,22.5,2500,7810,7463,18-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,6600,6800,6650,18-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,7000,7200,7100,18-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,8400,8500,8460,18-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.1,7700,7900,7800,18-Mar-16
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,11.8,2001,7820,7547,19-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,6750,6950,6800,19-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,7000,7200,7100,19-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,8400,8500,8430,19-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.1,7800,8000,7900,19-Mar-16
Andhra Pradesh,Kurnool,Yemmiganur,Local,Pulses,0.8,6490,7020,6938,20-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,7600,7800,7650,20-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,7000,7200,7100,20-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,8400,8500,8430,20-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.1,7800,8000,7900,20-Mar-16
Andhra Pradesh,Guntur,Vinukonda,Other,Pulses,49,5500,8000,6000,21-Mar-16
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,20.6,5093,7729,7401,21-Mar-16
Andhra Pradesh,Kurnool,Yemmiganur,Local,Pulses,0.2,7002,7002,7002,21-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,7750,7850,7800,21-Mar-16
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.1,7000,7200,7100,21-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,8400,8500,8440,21-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.1,7700,7900,7800,21-Mar-16
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,12.2,4093,7800,7024,22-Mar-16
Andhra Pradesh,Kurnool,Nandyal,Desi(Whole),Pulses,0.1,7700,7800,7750,22-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,7600,7800,7650,22-Mar-16
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.1,8400,8500,8430,22-Mar-16
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.1,7800,8000,7900,22-Mar-16
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.1,7750,7850,7800,23-Mar-16
